variable,x,y
wc2.0_bio_10m_01,25.908938049125673,4.732265097118216E-6
wc2.0_bio_10m_01,25.98522332305908,4.371809154690709E-6
wc2.0_bio_10m_01,26.061508596992496,4.035799520352157E-6
wc2.0_bio_10m_01,26.137793870925904,3.722823294083355E-6
wc2.0_bio_10m_01,26.21407914485932,3.431559207456303E-6
wc2.0_bio_10m_01,26.290364418792727,3.160712822136702E-6
wc2.0_bio_10m_01,26.366649692726135,2.9090745101711946E-6
wc2.0_bio_10m_01,26.44293496665955,2.6754694317787653E-6
wc2.0_bio_10m_01,26.519220240592958,2.45877959059726E-6
wc2.0_bio_10m_01,26.595505514526366,2.2579561118618585E-6
wc2.0_bio_10m_01,26.67179078845978,2.071981043627602E-6
wc2.0_bio_10m_01,26.74807606239319,1.899907147162594E-6
wc2.0_bio_10m_01,26.824361336326596,1.7408179928679601E-6
wc2.0_bio_10m_01,26.90064661026001,1.5938618389554904E-6
wc2.0_bio_10m_01,26.97693188419342,1.4582176390831592E-6
wc2.0_bio_10m_01,27.053217158126834,1.3331234640645562E-6
wc2.0_bio_10m_01,27.129502432060242,1.2178471706647542E-6
wc2.0_bio_10m_01,27.20578770599365,1.1117099347757176E-6
wc2.0_bio_10m_01,27.282072979927058,1.014064537230297E-6
wc2.0_bio_10m_01,27.358358253860473,9.243023555427499E-7
wc2.0_bio_10m_01,27.434643527793888,8.418580250690866E-7
wc2.0_bio_10m_01,27.510928801727296,7.661926701985067E-7
wc2.0_bio_10m_01,27.58721407566071,6.968086267988838E-7
wc2.0_bio_10m_01,27.66349934959411,6.332327302516205E-7
wc2.0_bio_10m_01,27.739784623527527,5.750288210037979E-7
wc2.0_bio_10m_01,27.81606989746094,5.217832494963659E-7
wc2.0_bio_10m_01,27.89235517139435,4.731154206183419E-7
wc2.0_bio_10m_01,27.968640445327765,4.2866531657637097E-7
wc2.0_bio_10m_01,28.044925719261165,3.8810210867268324E-7
wc2.0_bio_10m_01,28.12121099319458,3.5111472129756294E-7
wc2.0_bio_10m_01,28.197496267127995,3.1741419093123113E-7
wc2.0_bio_10m_01,28.273781541061403,2.8673460406025697E-7
wc2.0_bio_10m_01,28.35006681499482,2.5882610543703777E-7
wc2.0_bio_10m_01,28.42635208892822,2.334600281983512E-7
wc2.0_bio_10m_01,28.502637362861634,2.1042204423338262E-7
wc2.0_bio_10m_01,28.578922636795042,1.895162284881735E-7
wc2.0_bio_10m_01,28.655207910728457,1.7055945988886378E-7
wc2.0_bio_10m_01,28.731493184661872,1.5338457615143852E-7
wc2.0_bio_10m_01,28.807778458595273,1.378357126213814E-7
wc2.0_bio_10m_01,28.884063732528688,1.2377086022752337E-7
wc2.0_bio_10m_01,28.960349006462096,1.1105812802725268E-7
wc2.0_bio_10m_01,29.03663428039551,9.957641822211372E-8
wc2.0_bio_10m_01,29.112919554328926,8.921526273297786E-8
wc2.0_bio_10m_01,29.189204828262326,7.987226524619473E-8
wc2.0_bio_10m_01,29.26549010219574,7.145447256107218E-8
wc2.0_bio_10m_01,29.34177537612915,6.387588769030117E-8
wc2.0_bio_10m_01,29.418060650062564,5.7058592517478246E-8
wc2.0_bio_10m_01,29.49434592399598,5.494268506822664E-8
wc2.0_bio_10m_01,29.57063119792938,5.494268506822664E-8
wc2.0_bio_10m_01,29.646916471862795,5.494268506822664E-8
wc2.0_bio_10m_01,29.723201745796203,5.494268506822664E-8
wc2.0_bio_10m_01,29.799487019729618,5.494268506822664E-8
wc2.0_bio_10m_01,29.875772293663026,5.494268506822664E-8
wc2.0_bio_10m_01,29.952057567596434,5.494268506822664E-8
wc2.0_bio_10m_01,30.02834284152985,5.494268506822664E-8
wc2.0_bio_10m_01,30.104628115463257,5.494268506822664E-8
wc2.0_bio_10m_01,30.18091338939667,5.494268506822664E-8
wc2.0_bio_10m_01,30.25719866333008,5.494268506822664E-8
wc2.0_bio_10m_01,30.333483937263487,5.494268506822664E-8
wc2.0_bio_10m_01,30.409769211196902,5.494268506822664E-8
wc2.0_bio_10m_01,30.48605448513031,5.494268506822664E-8
wc2.0_bio_10m_01,30.562339759063725,5.494268506822664E-8
wc2.0_bio_10m_01,30.638625032997133,5.494268506822664E-8
wc2.0_bio_10m_01,30.71491030693054,5.494268506822664E-8
wc2.0_bio_10m_01,30.791195580863956,5.494268506822664E-8
wc2.0_bio_10m_01,30.867480854797364,5.494268506822664E-8
wc2.0_bio_10m_01,30.94376612873078,5.494268506822664E-8
wc2.0_bio_10m_01,31.020051402664187,5.494268506822664E-8
wc2.0_bio_10m_01,31.096336676597595,5.494268506822664E-8
wc2.0_bio_10m_01,31.172621950531003,5.494268506822664E-8
wc2.0_bio_10m_01,31.248907224464418,5.494268506822664E-8
wc2.0_bio_10m_01,31.325192498397833,5.494268506822664E-8
wc2.0_bio_10m_01,31.40147777233124,5.494268506822664E-8
wc2.0_bio_10m_01,31.47776304626465,5.494268506822664E-8
wc2.0_bio_10m_01,31.554048320198056,5.494268506822664E-8
wc2.0_bio_10m_01,31.63033359413147,5.494268506822664E-8
wc2.0_bio_10m_01,31.706618868064886,5.494268506822664E-8
wc2.0_bio_10m_01,31.782904141998294,5.494268506822664E-8
wc2.0_bio_10m_01,31.859189415931702,5.494268506822664E-8
wc2.0_bio_10m_01,31.93547468986511,5.494268506822664E-8
wc2.0_bio_10m_01,32.011759963798525,5.494268506822664E-8
wc2.0_bio_10m_01,32.08804523773194,5.494268506822664E-8
wc2.0_bio_10m_01,32.16433051166535,5.494268506822664E-8
wc2.0_bio_10m_01,32.240615785598756,5.494268506822664E-8
wc2.0_bio_10m_01,32.316901059532164,5.494268506822664E-8
wc2.0_bio_10m_01,32.39318633346558,5.494268506822664E-8
wc2.0_bio_10m_01,32.46947160739899,5.494268506822664E-8
wc2.0_bio_10m_01,32.5457568813324,5.494268506822664E-8
wc2.0_bio_10m_01,32.62204215526581,5.494268506822664E-8
