variable,x,y
wc2.0_bio_10m_01,25.908938049125673,4.553108283289475E-6
wc2.0_bio_10m_01,25.98522332305908,4.208588961773785E-6
wc2.0_bio_10m_01,26.061508596992496,3.887301772920182E-6
wc2.0_bio_10m_01,26.137793870925904,3.587909532143385E-6
wc2.0_bio_10m_01,26.21407914485932,3.3091610021074302E-6
wc2.0_bio_10m_01,26.290364418792727,3.0498308660753537E-6
wc2.0_bio_10m_01,26.366649692726135,2.808774297591299E-6
wc2.0_bio_10m_01,26.44293496665955,2.5848792120086728E-6
wc2.0_bio_10m_01,26.519220240592958,2.377086957494612E-6
wc2.0_bio_10m_01,26.595505514526366,2.1844050479558064E-6
wc2.0_bio_10m_01,26.67179078845978,2.005869419008377E-6
wc2.0_bio_10m_01,26.74807606239319,1.8405828541290248E-6
wc2.0_bio_10m_01,26.824361336326596,1.6876776953722583E-6
wc2.0_bio_10m_01,26.90064661026001,1.5463467661902541E-6
wc2.0_bio_10m_01,26.97693188419342,1.4158123349261587E-6
wc2.0_bio_10m_01,27.053217158126834,1.2953518080394133E-6
wc2.0_bio_10m_01,27.129502432060242,1.1842712410725653E-6
wc2.0_bio_10m_01,27.20578770599365,1.0819268254635972E-6
wc2.0_bio_10m_01,27.282072979927058,9.87704311228299E-7
wc2.0_bio_10m_01,27.358358253860473,9.010260555442073E-7
wc2.0_bio_10m_01,27.434643527793888,8.213552860070195E-7
wc2.0_bio_10m_01,27.510928801727296,7.481800139430561E-7
wc2.0_bio_10m_01,27.58721407566071,6.810272452639765E-7
wc2.0_bio_10m_01,27.66349934959411,6.194470643094974E-7
wc2.0_bio_10m_01,27.739784623527527,5.63024400435097E-7
wc2.0_bio_10m_01,27.81606989746094,5.113656698085833E-7
wc2.0_bio_10m_01,27.89235517139435,4.641082398393337E-7
wc2.0_bio_10m_01,27.968640445327765,4.2090906049452315E-7
wc2.0_bio_10m_01,28.044925719261165,3.814526507994742E-7
wc2.0_bio_10m_01,28.12121099319458,3.4544217442089575E-7
wc2.0_bio_10m_01,28.197496267127995,3.12601684981928E-7
wc2.0_bio_10m_01,28.273781541061403,2.826771208219725E-7
wc2.0_bio_10m_01,28.35006681499482,2.554296258949762E-7
wc2.0_bio_10m_01,28.42635208892822,2.306403672491797E-7
wc2.0_bio_10m_01,28.502637362861634,2.0810406908822188E-7
wc2.0_bio_10m_01,28.578922636795042,1.8763302023216966E-7
wc2.0_bio_10m_01,28.655207910728457,1.690515460950337E-7
wc2.0_bio_10m_01,28.731493184661872,1.5219924875964352E-7
wc2.0_bio_10m_01,28.807778458595273,1.3692636002815561E-7
wc2.0_bio_10m_01,28.884063732528688,1.230963277976116E-7
wc2.0_bio_10m_01,28.960349006462096,1.1058225624083207E-7
wc2.0_bio_10m_01,29.03663428039551,9.926747424060522E-8
wc2.0_bio_10m_01,29.112919554328926,8.904549986255006E-8
wc2.0_bio_10m_01,29.189204828262326,7.98175037175497E-8
wc2.0_bio_10m_01,29.26549010219574,7.149370873094085E-8
wc2.0_bio_10m_01,29.34177537612915,6.399096008635752E-8
wc2.0_bio_10m_01,29.418060650062564,5.723385498868083E-8
wc2.0_bio_10m_01,29.49434592399598,5.513492240538653E-8
wc2.0_bio_10m_01,29.57063119792938,5.513492240538653E-8
wc2.0_bio_10m_01,29.646916471862795,5.513492240538653E-8
wc2.0_bio_10m_01,29.723201745796203,5.513492240538653E-8
wc2.0_bio_10m_01,29.799487019729618,5.513492240538653E-8
wc2.0_bio_10m_01,29.875772293663026,5.513492240538653E-8
wc2.0_bio_10m_01,29.952057567596434,5.513492240538653E-8
wc2.0_bio_10m_01,30.02834284152985,5.513492240538653E-8
wc2.0_bio_10m_01,30.104628115463257,5.513492240538653E-8
wc2.0_bio_10m_01,30.18091338939667,5.513492240538653E-8
wc2.0_bio_10m_01,30.25719866333008,5.513492240538653E-8
wc2.0_bio_10m_01,30.333483937263487,5.513492240538653E-8
wc2.0_bio_10m_01,30.409769211196902,5.513492240538653E-8
wc2.0_bio_10m_01,30.48605448513031,5.513492240538653E-8
wc2.0_bio_10m_01,30.562339759063725,5.513492240538653E-8
wc2.0_bio_10m_01,30.638625032997133,5.513492240538653E-8
wc2.0_bio_10m_01,30.71491030693054,5.513492240538653E-8
wc2.0_bio_10m_01,30.791195580863956,5.513492240538653E-8
wc2.0_bio_10m_01,30.867480854797364,5.513492240538653E-8
wc2.0_bio_10m_01,30.94376612873078,5.513492240538653E-8
wc2.0_bio_10m_01,31.020051402664187,5.513492240538653E-8
wc2.0_bio_10m_01,31.096336676597595,5.513492240538653E-8
wc2.0_bio_10m_01,31.172621950531003,5.513492240538653E-8
wc2.0_bio_10m_01,31.248907224464418,5.513492240538653E-8
wc2.0_bio_10m_01,31.325192498397833,5.513492240538653E-8
wc2.0_bio_10m_01,31.40147777233124,5.513492240538653E-8
wc2.0_bio_10m_01,31.47776304626465,5.513492240538653E-8
wc2.0_bio_10m_01,31.554048320198056,5.513492240538653E-8
wc2.0_bio_10m_01,31.63033359413147,5.513492240538653E-8
wc2.0_bio_10m_01,31.706618868064886,5.513492240538653E-8
wc2.0_bio_10m_01,31.782904141998294,5.513492240538653E-8
wc2.0_bio_10m_01,31.859189415931702,5.513492240538653E-8
wc2.0_bio_10m_01,31.93547468986511,5.513492240538653E-8
wc2.0_bio_10m_01,32.011759963798525,5.513492240538653E-8
wc2.0_bio_10m_01,32.08804523773194,5.513492240538653E-8
wc2.0_bio_10m_01,32.16433051166535,5.513492240538653E-8
wc2.0_bio_10m_01,32.240615785598756,5.513492240538653E-8
wc2.0_bio_10m_01,32.316901059532164,5.513492240538653E-8
wc2.0_bio_10m_01,32.39318633346558,5.513492240538653E-8
wc2.0_bio_10m_01,32.46947160739899,5.513492240538653E-8
wc2.0_bio_10m_01,32.5457568813324,5.513492240538653E-8
wc2.0_bio_10m_01,32.62204215526581,5.513492240538653E-8
