variable,x,y
wc2.0_bio_10m_01,26.137793870925904,2.218050394731108E-5
wc2.0_bio_10m_01,26.21407914485932,2.0771118215634488E-5
wc2.0_bio_10m_01,26.290364418792727,1.9439596144366078E-5
wc2.0_bio_10m_01,26.366649692726135,1.8182558051194064E-5
wc2.0_bio_10m_01,26.44293496665955,1.699660970189143E-5
wc2.0_bio_10m_01,26.519220240592958,1.587846600159537E-5
wc2.0_bio_10m_01,26.595505514526366,1.4825013749941718E-5
wc2.0_bio_10m_01,26.67179078845978,1.383313338010339E-5
wc2.0_bio_10m_01,26.74807606239319,1.289990177610889E-5
wc2.0_bio_10m_01,26.824361336326596,1.2022397640976124E-5
wc2.0_bio_10m_01,26.90064661026001,1.1197888852620963E-5
wc2.0_bio_10m_01,26.97693188419342,1.0423656021885108E-5
wc2.0_bio_10m_01,27.053217158126834,9.697156201582402E-6
wc2.0_bio_10m_01,27.129502432060242,9.01586827239953E-6
wc2.0_bio_10m_01,27.20578770599365,8.377435733564198E-6
wc2.0_bio_10m_01,27.282072979927058,7.7795466495445E-6
wc2.0_bio_10m_01,27.358358253860473,7.219985491246916E-6
wc2.0_bio_10m_01,27.434643527793888,6.696667696814984E-6
wc2.0_bio_10m_01,27.510928801727296,6.207546448422363E-6
wc2.0_bio_10m_01,27.58721407566071,5.750712716690032E-6
wc2.0_bio_10m_01,27.66349934959411,5.324295216269093E-6
wc2.0_bio_10m_01,27.739784623527527,4.9265518100582995E-6
wc2.0_bio_10m_01,27.81606989746094,4.555780378723284E-6
wc2.0_bio_10m_01,27.89235517139435,4.210396127746208E-6
wc2.0_bio_10m_01,27.968640445327765,3.888856099365512E-6
wc2.0_bio_10m_01,28.044925719261165,3.589726020436501E-6
wc2.0_bio_10m_01,28.12121099319458,3.3116189115389716E-6
wc2.0_bio_10m_01,28.197496267127995,3.053220325455186E-6
wc2.0_bio_10m_01,28.273781541061403,2.8133024443377508E-6
wc2.0_bio_10m_01,28.35006681499482,2.590678150227177E-6
wc2.0_bio_10m_01,28.42635208892822,2.3842455902922666E-6
wc2.0_bio_10m_01,28.502637362861634,2.192942474721349E-6
wc2.0_bio_10m_01,28.578922636795042,2.015784048126079E-6
wc2.0_bio_10m_01,28.655207910728457,1.8518231854613987E-6
wc2.0_bio_10m_01,28.731493184661872,1.700182451713772E-6
wc2.0_bio_10m_01,28.807778458595273,1.5600203369103838E-6
wc2.0_bio_10m_01,28.884063732528688,1.4305581998996786E-6
wc2.0_bio_10m_01,28.960349006462096,1.3110535519444966E-6
wc2.0_bio_10m_01,29.03663428039551,1.200809151669091E-6
wc2.0_bio_10m_01,29.112919554328926,1.0991783483405015E-6
wc2.0_bio_10m_01,29.189204828262326,1.0055437087430619E-6
wc2.0_bio_10m_01,29.26549010219574,9.193361734105565E-7
wc2.0_bio_10m_01,29.34177537612915,8.400137403441477E-7
wc2.0_bio_10m_01,29.418060650062564,7.67077096952562E-7
wc2.0_bio_10m_01,29.49434592399598,7.441007028319291E-7
wc2.0_bio_10m_01,29.57063119792938,7.441007028319291E-7
wc2.0_bio_10m_01,29.646916471862795,7.441007028319291E-7
wc2.0_bio_10m_01,29.723201745796203,7.441007028319291E-7
wc2.0_bio_10m_01,29.799487019729618,7.441007028319291E-7
wc2.0_bio_10m_01,29.875772293663026,7.441007028319291E-7
wc2.0_bio_10m_01,29.952057567596434,7.441007028319291E-7
wc2.0_bio_10m_01,30.02834284152985,7.441007028319291E-7
wc2.0_bio_10m_01,30.104628115463257,7.441007028319291E-7
wc2.0_bio_10m_01,30.18091338939667,7.441007028319291E-7
wc2.0_bio_10m_01,30.25719866333008,7.441007028319291E-7
wc2.0_bio_10m_01,30.333483937263487,7.441007028319291E-7
wc2.0_bio_10m_01,30.409769211196902,7.441007028319291E-7
wc2.0_bio_10m_01,30.48605448513031,7.441007028319291E-7
wc2.0_bio_10m_01,30.562339759063725,7.441007028319291E-7
wc2.0_bio_10m_01,30.638625032997133,7.441007028319291E-7
wc2.0_bio_10m_01,30.71491030693054,7.441007028319291E-7
wc2.0_bio_10m_01,30.791195580863956,7.441007028319291E-7
wc2.0_bio_10m_01,30.867480854797364,7.441007028319291E-7
wc2.0_bio_10m_01,30.94376612873078,7.441007028319291E-7
wc2.0_bio_10m_01,31.020051402664187,7.441007028319291E-7
wc2.0_bio_10m_01,31.096336676597595,7.441007028319291E-7
wc2.0_bio_10m_01,31.172621950531003,7.441007028319291E-7
wc2.0_bio_10m_01,31.248907224464418,7.441007028319291E-7
wc2.0_bio_10m_01,31.325192498397833,7.441007028319291E-7
wc2.0_bio_10m_01,31.40147777233124,7.441007028319291E-7
wc2.0_bio_10m_01,31.47776304626465,7.441007028319291E-7
wc2.0_bio_10m_01,31.554048320198056,7.441007028319291E-7
wc2.0_bio_10m_01,31.63033359413147,7.441007028319291E-7
wc2.0_bio_10m_01,31.706618868064886,7.441007028319291E-7
wc2.0_bio_10m_01,31.782904141998294,7.441007028319291E-7
wc2.0_bio_10m_01,31.859189415931702,7.441007028319291E-7
wc2.0_bio_10m_01,31.93547468986511,7.441007028319291E-7
wc2.0_bio_10m_01,32.011759963798525,7.441007028319291E-7
wc2.0_bio_10m_01,32.08804523773194,7.441007028319291E-7
wc2.0_bio_10m_01,32.16433051166535,7.441007028319291E-7
wc2.0_bio_10m_01,32.240615785598756,7.441007028319291E-7
wc2.0_bio_10m_01,32.316901059532164,7.441007028319291E-7
wc2.0_bio_10m_01,32.39318633346558,7.441007028319291E-7
wc2.0_bio_10m_01,32.46947160739899,7.441007028319291E-7
wc2.0_bio_10m_01,32.5457568813324,7.441007028319291E-7
wc2.0_bio_10m_01,32.62204215526581,7.441007028319291E-7
