variable,x,y
wc2.0_bio_10m_12,6567.9048,2.9224020181572996E-7
wc2.0_bio_10m_12,6584.7312,2.714580205065431E-7
wc2.0_bio_10m_12,6601.5576,2.520975215247745E-7
wc2.0_bio_10m_12,6618.384000000001,2.340666185318696E-7
wc2.0_bio_10m_12,6635.2104,2.1727687737893575E-7
wc2.0_bio_10m_12,6652.036800000001,2.0164736724836985E-7
wc2.0_bio_10m_12,6668.8632,1.871004116082986E-7
wc2.0_bio_10m_12,6685.689600000001,1.7356491355258186E-7
wc2.0_bio_10m_12,6702.5160000000005,1.609727036111508E-7
wc2.0_bio_10m_12,6719.3424,1.492614245535151E-7
wc2.0_bio_10m_12,6736.1688,1.3837130552474264E-7
wc2.0_bio_10m_12,6752.995199999999,1.2824769157759874E-7
wc2.0_bio_10m_12,6769.8216,1.1883822281788525E-7
wc2.0_bio_10m_12,6786.648,1.1009505129777608E-7
wc2.0_bio_10m_12,6803.4744,1.0197237543252413E-7
wc2.0_bio_10m_12,6820.3008,9.442833004413842E-8
wc2.0_bio_10m_12,6837.127200000001,8.742289736574094E-8
wc2.0_bio_10m_12,6853.9536,8.09194915518674E-8
wc2.0_bio_10m_12,6870.780000000001,7.488333153560234E-8
wc2.0_bio_10m_12,6887.6064,6.928197393563096E-8
wc2.0_bio_10m_12,6904.4328000000005,6.408559016790605E-8
wc2.0_bio_10m_12,6921.2592,5.926573365400145E-8
wc2.0_bio_10m_12,6938.0856,5.479639142436099E-8
wc2.0_bio_10m_12,6954.912,5.065278685378871E-8
wc2.0_bio_10m_12,6971.7384,4.68122820507233E-8
wc2.0_bio_10m_12,6988.5648,4.325330849042075E-8
wc2.0_bio_10m_12,7005.391200000001,3.995617703367316E-8
wc2.0_bio_10m_12,7022.2176,3.8912023825332653E-8
wc2.0_bio_10m_12,7039.044000000001,3.8912023825332653E-8
wc2.0_bio_10m_12,7055.8704,3.8912023825332653E-8
wc2.0_bio_10m_12,7072.696800000001,3.8912023825332653E-8
wc2.0_bio_10m_12,7089.5232000000005,3.8912023825332653E-8
wc2.0_bio_10m_12,7106.3496000000005,3.8912023825332653E-8
wc2.0_bio_10m_12,7123.176,3.8912023825332653E-8
wc2.0_bio_10m_12,7140.0024,3.8912023825332653E-8
wc2.0_bio_10m_12,7156.8288,3.8912023825332653E-8
wc2.0_bio_10m_12,7173.655200000001,3.8912023825332653E-8
wc2.0_bio_10m_12,7190.4816,3.8912023825332653E-8
wc2.0_bio_10m_12,7207.308000000001,3.8912023825332653E-8
wc2.0_bio_10m_12,7224.1344,3.8912023825332653E-8
wc2.0_bio_10m_12,7240.960800000001,3.8912023825332653E-8
wc2.0_bio_10m_12,7257.787200000001,3.8912023825332653E-8
wc2.0_bio_10m_12,7274.613600000001,3.8912023825332653E-8
wc2.0_bio_10m_12,7291.4400000000005,3.8912023825332653E-8
wc2.0_bio_10m_12,7308.2664,3.8912023825332653E-8
wc2.0_bio_10m_12,7325.0928,3.8912023825332653E-8
wc2.0_bio_10m_12,7341.919200000001,3.8912023825332653E-8
wc2.0_bio_10m_12,7358.7456,3.8912023825332653E-8
wc2.0_bio_10m_12,7375.572,3.8912023825332653E-8
wc2.0_bio_10m_12,7392.3984,3.8912023825332653E-8
wc2.0_bio_10m_12,7409.2248,3.8912023825332653E-8
wc2.0_bio_10m_12,7426.051200000001,3.8912023825332653E-8
wc2.0_bio_10m_12,7442.8776,3.8912023825332653E-8
wc2.0_bio_10m_12,7459.704000000001,3.8912023825332653E-8
wc2.0_bio_10m_12,7476.5304,3.8912023825332653E-8
wc2.0_bio_10m_12,7493.3568,3.8912023825332653E-8
wc2.0_bio_10m_12,7510.183200000001,3.8912023825332653E-8
wc2.0_bio_10m_12,7527.009599999999,3.8912023825332653E-8
wc2.0_bio_10m_12,7543.836000000001,3.8912023825332653E-8
wc2.0_bio_10m_12,7560.662399999999,3.8912023825332653E-8
wc2.0_bio_10m_12,7577.488800000001,3.8912023825332653E-8
wc2.0_bio_10m_12,7594.315200000001,3.8912023825332653E-8
wc2.0_bio_10m_12,7611.141600000001,3.8912023825332653E-8
wc2.0_bio_10m_12,7627.968000000001,3.8912023825332653E-8
wc2.0_bio_10m_12,7644.794400000001,3.8912023825332653E-8
wc2.0_bio_10m_12,7661.620800000001,3.8912023825332653E-8
wc2.0_bio_10m_12,7678.4472000000005,3.8912023825332653E-8
wc2.0_bio_10m_12,7695.2736,3.8912023825332653E-8
wc2.0_bio_10m_12,7712.1,3.8912023825332653E-8
