variable,x,y
wc2.0_bio_10m_01,26.061508596992496,2.7496469556353986E-5
wc2.0_bio_10m_01,26.137793870925904,2.581298213044647E-5
wc2.0_bio_10m_01,26.21407914485932,2.4218714315793477E-5
wc2.0_bio_10m_01,26.290364418792727,2.2709851691615768E-5
wc2.0_bio_10m_01,26.366649692726135,2.1282818124745972E-5
wc2.0_bio_10m_01,26.44293496665955,1.993402293010149E-5
wc2.0_bio_10m_01,26.519220240592958,1.8659973648027517E-5
wc2.0_bio_10m_01,26.595505514526366,1.7457370631746016E-5
wc2.0_bio_10m_01,26.67179078845978,1.6322881492669694E-5
wc2.0_bio_10m_01,26.74807606239319,1.5253395758918487E-5
wc2.0_bio_10m_01,26.824361336326596,1.4245788406697102E-5
wc2.0_bio_10m_01,26.90064661026001,1.3297136320034042E-5
wc2.0_bio_10m_01,26.97693188419342,1.2404520930431318E-5
wc2.0_bio_10m_01,27.053217158126834,1.1565211934794206E-5
wc2.0_bio_10m_01,27.129502432060242,1.077649176295381E-5
wc2.0_bio_10m_01,27.20578770599365,1.0035822015197482E-5
wc2.0_bio_10m_01,27.282072979927058,9.340700671600644E-6
wc2.0_bio_10m_01,27.358358253860473,8.688727575645316E-6
wc2.0_bio_10m_01,27.434643527793888,8.077642632997595E-6
wc2.0_bio_10m_01,27.510928801727296,7.505217126890784E-6
wc2.0_bio_10m_01,27.58721407566071,6.9693724071839824E-6
wc2.0_bio_10m_01,27.66349934959411,6.4680625655455515E-6
wc2.0_bio_10m_01,27.739784623527527,5.999382665322628E-6
wc2.0_bio_10m_01,27.81606989746094,5.561463240155717E-6
wc2.0_bio_10m_01,27.89235517139435,5.1525635171856266E-6
wc2.0_bio_10m_01,27.968640445327765,4.770981831825338E-6
wc2.0_bio_10m_01,28.044925719261165,4.415135208546417E-6
wc2.0_bio_10m_01,28.12121099319458,4.083487510797568E-6
wc2.0_bio_10m_01,28.197496267127995,3.7745792269561207E-6
wc2.0_bio_10m_01,28.273781541061403,3.4870461149694165E-6
wc2.0_bio_10m_01,28.35006681499482,3.219563041056972E-6
wc2.0_bio_10m_01,28.42635208892822,2.9708999136346392E-6
wc2.0_bio_10m_01,28.502637362861634,2.7398652946430957E-6
wc2.0_bio_10m_01,28.578922636795042,2.525353920646012E-6
wc2.0_bio_10m_01,28.655207910728457,2.3262980448635062E-6
wc2.0_bio_10m_01,28.731493184661872,2.1417083644337254E-6
wc2.0_bio_10m_01,28.807778458595273,1.9706312741618603E-6
wc2.0_bio_10m_01,28.884063732528688,1.8121839957530028E-6
wc2.0_bio_10m_01,28.960349006462096,1.6655212675686926E-6
wc2.0_bio_10m_01,29.03663428039551,1.5298475091185537E-6
wc2.0_bio_10m_01,29.112919554328926,1.4044231875232072E-6
wc2.0_bio_10m_01,29.189204828262326,1.2885398064099718E-6
wc2.0_bio_10m_01,29.26549010219574,1.1815432117145974E-6
wc2.0_bio_10m_01,29.34177537612915,1.0828078984559397E-6
wc2.0_bio_10m_01,29.418060650062564,9.91756678558886E-7
wc2.0_bio_10m_01,29.49434592399598,9.630172144170501E-7
wc2.0_bio_10m_01,29.57063119792938,9.630172144170501E-7
wc2.0_bio_10m_01,29.646916471862795,9.630172144170501E-7
wc2.0_bio_10m_01,29.723201745796203,9.630172144170501E-7
wc2.0_bio_10m_01,29.799487019729618,9.630172144170501E-7
wc2.0_bio_10m_01,29.875772293663026,9.630172144170501E-7
wc2.0_bio_10m_01,29.952057567596434,9.630172144170501E-7
wc2.0_bio_10m_01,30.02834284152985,9.630172144170501E-7
wc2.0_bio_10m_01,30.104628115463257,9.630172144170501E-7
wc2.0_bio_10m_01,30.18091338939667,9.630172144170501E-7
wc2.0_bio_10m_01,30.25719866333008,9.630172144170501E-7
wc2.0_bio_10m_01,30.333483937263487,9.630172144170501E-7
wc2.0_bio_10m_01,30.409769211196902,9.630172144170501E-7
wc2.0_bio_10m_01,30.48605448513031,9.630172144170501E-7
wc2.0_bio_10m_01,30.562339759063725,9.630172144170501E-7
wc2.0_bio_10m_01,30.638625032997133,9.630172144170501E-7
wc2.0_bio_10m_01,30.71491030693054,9.630172144170501E-7
wc2.0_bio_10m_01,30.791195580863956,9.630172144170501E-7
wc2.0_bio_10m_01,30.867480854797364,9.630172144170501E-7
wc2.0_bio_10m_01,30.94376612873078,9.630172144170501E-7
wc2.0_bio_10m_01,31.020051402664187,9.630172144170501E-7
wc2.0_bio_10m_01,31.096336676597595,9.630172144170501E-7
wc2.0_bio_10m_01,31.172621950531003,9.630172144170501E-7
wc2.0_bio_10m_01,31.248907224464418,9.630172144170501E-7
wc2.0_bio_10m_01,31.325192498397833,9.630172144170501E-7
wc2.0_bio_10m_01,31.40147777233124,9.630172144170501E-7
wc2.0_bio_10m_01,31.47776304626465,9.630172144170501E-7
wc2.0_bio_10m_01,31.554048320198056,9.630172144170501E-7
wc2.0_bio_10m_01,31.63033359413147,9.630172144170501E-7
wc2.0_bio_10m_01,31.706618868064886,9.630172144170501E-7
wc2.0_bio_10m_01,31.782904141998294,9.630172144170501E-7
wc2.0_bio_10m_01,31.859189415931702,9.630172144170501E-7
wc2.0_bio_10m_01,31.93547468986511,9.630172144170501E-7
wc2.0_bio_10m_01,32.011759963798525,9.630172144170501E-7
wc2.0_bio_10m_01,32.08804523773194,9.630172144170501E-7
wc2.0_bio_10m_01,32.16433051166535,9.630172144170501E-7
wc2.0_bio_10m_01,32.240615785598756,9.630172144170501E-7
wc2.0_bio_10m_01,32.316901059532164,9.630172144170501E-7
wc2.0_bio_10m_01,32.39318633346558,9.630172144170501E-7
wc2.0_bio_10m_01,32.46947160739899,9.630172144170501E-7
wc2.0_bio_10m_01,32.5457568813324,9.630172144170501E-7
wc2.0_bio_10m_01,32.62204215526581,9.630172144170501E-7
