variable,x,y
wc2.0_bio_10m_01,25.908938049125673,6.220495833986206E-6
wc2.0_bio_10m_01,25.98522332305908,5.782157131761778E-6
wc2.0_bio_10m_01,26.061508596992496,5.371024144551484E-6
wc2.0_bio_10m_01,26.137793870925904,4.985688519809628E-6
wc2.0_bio_10m_01,26.21407914485932,4.6248269427451305E-6
wc2.0_bio_10m_01,26.290364418792727,4.287129740987439E-6
wc2.0_bio_10m_01,26.366649692726135,3.971368187194457E-6
wc2.0_bio_10m_01,26.44293496665955,3.6763365187653108E-6
wc2.0_bio_10m_01,26.519220240592958,3.400878313186695E-6
wc2.0_bio_10m_01,26.595505514526366,3.1439044505532365E-6
wc2.0_bio_10m_01,26.67179078845978,2.9043455924693262E-6
wc2.0_bio_10m_01,26.74807606239319,2.681202886378742E-6
wc2.0_bio_10m_01,26.824361336326596,2.4734990802244283E-6
wc2.0_bio_10m_01,26.90064661026001,2.2803224055678584E-6
wc2.0_bio_10m_01,26.97693188419342,2.1007842860854E-6
wc2.0_bio_10m_01,27.053217158126834,1.934056399477413E-6
wc2.0_bio_10m_01,27.129502432060242,1.7793339566196664E-6
wc2.0_bio_10m_01,27.20578770599365,1.635868102312088E-6
wc2.0_bio_10m_01,27.282072979927058,1.5029365840746323E-6
wc2.0_bio_10m_01,27.358358253860473,1.3798556892652414E-6
wc2.0_bio_10m_01,27.434643527793888,1.265986838916433E-6
wc2.0_bio_10m_01,27.510928801727296,1.160714305115107E-6
wc2.0_bio_10m_01,27.58721407566071,1.0634669251885498E-6
wc2.0_bio_10m_01,27.66349934959411,9.736958190842415E-7
wc2.0_bio_10m_01,27.739784623527527,8.908920676731213E-7
wc2.0_bio_10m_01,27.81606989746094,8.145682954818767E-7
wc2.0_bio_10m_01,27.89235517139435,7.442732794515905E-7
wc2.0_bio_10m_01,27.968640445327765,6.795759190936224E-7
wc2.0_bio_10m_01,28.044925719261165,6.200776283549203E-7
wc2.0_bio_10m_01,28.12121099319458,5.653998869092902E-7
wc2.0_bio_10m_01,28.197496267127995,5.151882191967161E-7
wc2.0_bio_10m_01,28.273781541061403,4.691143828949862E-7
wc2.0_bio_10m_01,28.35006681499482,4.268665065865207E-7
wc2.0_bio_10m_01,28.42635208892822,3.8815753100607253E-7
wc2.0_bio_10m_01,28.502637362861634,3.527154603943927E-7
wc2.0_bio_10m_01,28.578922636795042,3.202901552867843E-7
wc2.0_bio_10m_01,28.655207910728457,2.9064523232591455E-7
wc2.0_bio_10m_01,28.731493184661872,2.6356357807344466E-7
wc2.0_bio_10m_01,28.807778458595273,2.3884058464318514E-7
wc2.0_bio_10m_01,28.884063732528688,2.1628854085520288E-7
wc2.0_bio_10m_01,28.960349006462096,1.9573137421957654E-7
wc2.0_bio_10m_01,29.03663428039551,1.770059583350303E-7
wc2.0_bio_10m_01,29.112919554328926,1.5996241131688294E-7
wc2.0_bio_10m_01,29.189204828262326,1.4446030149883882E-7
wc2.0_bio_10m_01,29.26549010219574,1.3037121959769138E-7
wc2.0_bio_10m_01,29.34177537612915,1.175751123128066E-7
wc2.0_bio_10m_01,29.418060650062564,1.0596239263804819E-7
wc2.0_bio_10m_01,29.49434592399598,1.023364930574644E-7
wc2.0_bio_10m_01,29.57063119792938,1.023364930574644E-7
wc2.0_bio_10m_01,29.646916471862795,1.023364930574644E-7
wc2.0_bio_10m_01,29.723201745796203,1.023364930574644E-7
wc2.0_bio_10m_01,29.799487019729618,1.023364930574644E-7
wc2.0_bio_10m_01,29.875772293663026,1.023364930574644E-7
wc2.0_bio_10m_01,29.952057567596434,1.023364930574644E-7
wc2.0_bio_10m_01,30.02834284152985,1.023364930574644E-7
wc2.0_bio_10m_01,30.104628115463257,1.023364930574644E-7
wc2.0_bio_10m_01,30.18091338939667,1.023364930574644E-7
wc2.0_bio_10m_01,30.25719866333008,1.023364930574644E-7
wc2.0_bio_10m_01,30.333483937263487,1.023364930574644E-7
wc2.0_bio_10m_01,30.409769211196902,1.023364930574644E-7
wc2.0_bio_10m_01,30.48605448513031,1.023364930574644E-7
wc2.0_bio_10m_01,30.562339759063725,1.023364930574644E-7
wc2.0_bio_10m_01,30.638625032997133,1.023364930574644E-7
wc2.0_bio_10m_01,30.71491030693054,1.023364930574644E-7
wc2.0_bio_10m_01,30.791195580863956,1.023364930574644E-7
wc2.0_bio_10m_01,30.867480854797364,1.023364930574644E-7
wc2.0_bio_10m_01,30.94376612873078,1.023364930574644E-7
wc2.0_bio_10m_01,31.020051402664187,1.023364930574644E-7
wc2.0_bio_10m_01,31.096336676597595,1.023364930574644E-7
wc2.0_bio_10m_01,31.172621950531003,1.023364930574644E-7
wc2.0_bio_10m_01,31.248907224464418,1.023364930574644E-7
wc2.0_bio_10m_01,31.325192498397833,1.023364930574644E-7
wc2.0_bio_10m_01,31.40147777233124,1.023364930574644E-7
wc2.0_bio_10m_01,31.47776304626465,1.023364930574644E-7
wc2.0_bio_10m_01,31.554048320198056,1.023364930574644E-7
wc2.0_bio_10m_01,31.63033359413147,1.023364930574644E-7
wc2.0_bio_10m_01,31.706618868064886,1.023364930574644E-7
wc2.0_bio_10m_01,31.782904141998294,1.023364930574644E-7
wc2.0_bio_10m_01,31.859189415931702,1.023364930574644E-7
wc2.0_bio_10m_01,31.93547468986511,1.023364930574644E-7
wc2.0_bio_10m_01,32.011759963798525,1.023364930574644E-7
wc2.0_bio_10m_01,32.08804523773194,1.023364930574644E-7
wc2.0_bio_10m_01,32.16433051166535,1.023364930574644E-7
wc2.0_bio_10m_01,32.240615785598756,1.023364930574644E-7
wc2.0_bio_10m_01,32.316901059532164,1.023364930574644E-7
wc2.0_bio_10m_01,32.39318633346558,1.023364930574644E-7
wc2.0_bio_10m_01,32.46947160739899,1.023364930574644E-7
wc2.0_bio_10m_01,32.5457568813324,1.023364930574644E-7
wc2.0_bio_10m_01,32.62204215526581,1.023364930574644E-7
