variable,x,y
wc2.0_bio_10m_12,6635.2104,1.3997731912240852E-5
wc2.0_bio_10m_12,6652.036800000001,1.3374490663409233E-5
wc2.0_bio_10m_12,6668.8632,1.2776990843121894E-5
wc2.0_bio_10m_12,6685.689600000001,1.220429658133071E-5
wc2.0_bio_10m_12,6702.5160000000005,1.1655440175672993E-5
wc2.0_bio_10m_12,6719.3424,1.1129545782750938E-5
wc2.0_bio_10m_12,6736.1688,1.0625710274325684E-5
wc2.0_bio_10m_12,6752.995199999999,1.0143114195670933E-5
wc2.0_bio_10m_12,6769.8216,9.680915354692843E-6
wc2.0_bio_10m_12,6786.648,9.238349775841925E-6
wc2.0_bio_10m_12,6803.4744,8.814629836706445E-6
wc2.0_bio_10m_12,6820.3008,8.409044312429614E-6
wc2.0_bio_10m_12,6837.127200000001,8.020859240787104E-6
wc2.0_bio_10m_12,6853.9536,7.64941160014132E-6
wc2.0_bio_10m_12,6870.780000000001,7.294029273907654E-6
wc2.0_bio_10m_12,6887.6064,6.95406333761639E-6
wc2.0_bio_10m_12,6904.4328000000005,6.628918981732568E-6
wc2.0_bio_10m_12,6921.2592,6.317982752079843E-6
wc2.0_bio_10m_12,6938.0856,6.020701221132185E-6
wc2.0_bio_10m_12,6954.912,5.736505499953637E-6
wc2.0_bio_10m_12,6971.7384,5.464880359795643E-6
wc2.0_bio_10m_12,6988.5648,5.2052978389838245E-6
wc2.0_bio_10m_12,7005.391200000001,4.957279543305049E-6
wc2.0_bio_10m_12,7022.2176,4.8770898501970805E-6
wc2.0_bio_10m_12,7039.044000000001,4.8770898501970805E-6
wc2.0_bio_10m_12,7055.8704,4.8770898501970805E-6
wc2.0_bio_10m_12,7072.696800000001,4.8770898501970805E-6
wc2.0_bio_10m_12,7089.5232000000005,4.8770898501970805E-6
wc2.0_bio_10m_12,7106.3496000000005,4.8770898501970805E-6
wc2.0_bio_10m_12,7123.176,4.8770898501970805E-6
wc2.0_bio_10m_12,7140.0024,4.8770898501970805E-6
wc2.0_bio_10m_12,7156.8288,4.8770898501970805E-6
wc2.0_bio_10m_12,7173.655200000001,4.8770898501970805E-6
wc2.0_bio_10m_12,7190.4816,4.8770898501970805E-6
wc2.0_bio_10m_12,7207.308000000001,4.8770898501970805E-6
wc2.0_bio_10m_12,7224.1344,4.8770898501970805E-6
wc2.0_bio_10m_12,7240.960800000001,4.8770898501970805E-6
wc2.0_bio_10m_12,7257.787200000001,4.8770898501970805E-6
wc2.0_bio_10m_12,7274.613600000001,4.8770898501970805E-6
wc2.0_bio_10m_12,7291.4400000000005,4.8770898501970805E-6
wc2.0_bio_10m_12,7308.2664,4.8770898501970805E-6
wc2.0_bio_10m_12,7325.0928,4.8770898501970805E-6
wc2.0_bio_10m_12,7341.919200000001,4.8770898501970805E-6
wc2.0_bio_10m_12,7358.7456,4.8770898501970805E-6
wc2.0_bio_10m_12,7375.572,4.8770898501970805E-6
wc2.0_bio_10m_12,7392.3984,4.8770898501970805E-6
wc2.0_bio_10m_12,7409.2248,4.8770898501970805E-6
wc2.0_bio_10m_12,7426.051200000001,4.8770898501970805E-6
wc2.0_bio_10m_12,7442.8776,4.8770898501970805E-6
wc2.0_bio_10m_12,7459.704000000001,4.8770898501970805E-6
wc2.0_bio_10m_12,7476.5304,4.8770898501970805E-6
wc2.0_bio_10m_12,7493.3568,4.8770898501970805E-6
wc2.0_bio_10m_12,7510.183200000001,4.8770898501970805E-6
wc2.0_bio_10m_12,7527.009599999999,4.8770898501970805E-6
wc2.0_bio_10m_12,7543.836000000001,4.8770898501970805E-6
wc2.0_bio_10m_12,7560.662399999999,4.8770898501970805E-6
wc2.0_bio_10m_12,7577.488800000001,4.8770898501970805E-6
wc2.0_bio_10m_12,7594.315200000001,4.8770898501970805E-6
wc2.0_bio_10m_12,7611.141600000001,4.8770898501970805E-6
wc2.0_bio_10m_12,7627.968000000001,4.8770898501970805E-6
wc2.0_bio_10m_12,7644.794400000001,4.8770898501970805E-6
wc2.0_bio_10m_12,7661.620800000001,4.8770898501970805E-6
wc2.0_bio_10m_12,7678.4472000000005,4.8770898501970805E-6
wc2.0_bio_10m_12,7695.2736,4.8770898501970805E-6
wc2.0_bio_10m_12,7712.1,4.8770898501970805E-6
