variable,x,y
wc2.0_bio_10m_01,25.98522332305908,5.073832198831951E-6
wc2.0_bio_10m_01,26.061508596992496,4.702726073446684E-6
wc2.0_bio_10m_01,26.137793870925904,4.355691089585889E-6
wc2.0_bio_10m_01,26.21407914485932,4.031437583762454E-6
wc2.0_bio_10m_01,26.290364418792727,3.7286927181412466E-6
wc2.0_bio_10m_01,26.366649692726135,3.446265736783971E-6
wc2.0_bio_10m_01,26.44293496665955,3.1829922590986826E-6
wc2.0_bio_10m_01,26.519220240592958,2.9377592909440864E-6
wc2.0_bio_10m_01,26.595505514526366,2.7095197765447665E-6
wc2.0_bio_10m_01,26.67179078845978,2.4972512164822547E-6
wc2.0_bio_10m_01,26.74807606239319,2.2999990960670402E-6
wc2.0_bio_10m_01,26.824361336326596,2.1168341390875867E-6
wc2.0_bio_10m_01,26.90064661026001,1.9468907339614816E-6
wc2.0_bio_10m_01,26.97693188419342,1.7893283938974491E-6
wc2.0_bio_10m_01,27.053217158126834,1.6433652945124777E-6
wc2.0_bio_10m_01,27.129502432060242,1.5082449635883677E-6
wc2.0_bio_10m_01,27.20578770599365,1.3832644754074863E-6
wc2.0_bio_10m_01,27.282072979927058,1.2677488712142804E-6
wc2.0_bio_10m_01,27.358358253860473,1.1610607089096447E-6
wc2.0_bio_10m_01,27.434643527793888,1.0626058610796463E-6
wc2.0_bio_10m_01,27.510928801727296,9.71814188233111E-7
wc2.0_bio_10m_01,27.58721407566071,8.881571602614713E-7
wc2.0_bio_10m_01,27.66349934959411,8.111293254842167E-7
wc2.0_bio_10m_01,27.739784623527527,7.402629762509605E-7
wc2.0_bio_10m_01,27.81606989746094,6.751116075065511E-7
wc2.0_bio_10m_01,27.89235517139435,6.152629907774099E-7
wc2.0_bio_10m_01,27.968640445327765,5.603245654128841E-7
wc2.0_bio_10m_01,28.044925719261165,5.099342388348305E-7
wc2.0_bio_10m_01,28.12121099319458,4.6374941575777484E-7
wc2.0_bio_10m_01,28.197496267127995,4.214500961552403E-7
wc2.0_bio_10m_01,28.273781541061403,3.827406942491507E-7
wc2.0_bio_10m_01,28.35006681499482,3.473415404187108E-7
wc2.0_bio_10m_01,28.42635208892822,3.1499561714554147E-7
wc2.0_bio_10m_01,28.502637362861634,2.854604019830731E-7
wc2.0_bio_10m_01,28.578922636795042,2.585133529464656E-7
wc2.0_bio_10m_01,28.655207910728457,2.3394493098294333E-7
wc2.0_bio_10m_01,28.731493184661872,2.1156316165615863E-7
wc2.0_bio_10m_01,28.807778458595273,1.9118772343063029E-7
wc2.0_bio_10m_01,28.884063732528688,1.726536282831148E-7
wc2.0_bio_10m_01,28.960349006462096,1.5580667422909755E-7
wc2.0_bio_10m_01,29.03663428039551,1.405043974500586E-7
wc2.0_bio_10m_01,29.112919554328926,1.2661629966714827E-7
wc2.0_bio_10m_01,29.189204828262326,1.1402045885233747E-7
wc2.0_bio_10m_01,29.26549010219574,1.0260576033260804E-7
wc2.0_bio_10m_01,29.34177537612915,9.226865671507767E-8
wc2.0_bio_10m_01,29.418060650062564,8.291488029499305E-8
wc2.0_bio_10m_01,29.49434592399598,8.000006346264854E-8
wc2.0_bio_10m_01,29.57063119792938,8.000006346264854E-8
wc2.0_bio_10m_01,29.646916471862795,8.000006346264854E-8
wc2.0_bio_10m_01,29.723201745796203,8.000006346264854E-8
wc2.0_bio_10m_01,29.799487019729618,8.000006346264854E-8
wc2.0_bio_10m_01,29.875772293663026,8.000006346264854E-8
wc2.0_bio_10m_01,29.952057567596434,8.000006346264854E-8
wc2.0_bio_10m_01,30.02834284152985,8.000006346264854E-8
wc2.0_bio_10m_01,30.104628115463257,8.000006346264854E-8
wc2.0_bio_10m_01,30.18091338939667,8.000006346264854E-8
wc2.0_bio_10m_01,30.25719866333008,8.000006346264854E-8
wc2.0_bio_10m_01,30.333483937263487,8.000006346264854E-8
wc2.0_bio_10m_01,30.409769211196902,8.000006346264854E-8
wc2.0_bio_10m_01,30.48605448513031,8.000006346264854E-8
wc2.0_bio_10m_01,30.562339759063725,8.000006346264854E-8
wc2.0_bio_10m_01,30.638625032997133,8.000006346264854E-8
wc2.0_bio_10m_01,30.71491030693054,8.000006346264854E-8
wc2.0_bio_10m_01,30.791195580863956,8.000006346264854E-8
wc2.0_bio_10m_01,30.867480854797364,8.000006346264854E-8
wc2.0_bio_10m_01,30.94376612873078,8.000006346264854E-8
wc2.0_bio_10m_01,31.020051402664187,8.000006346264854E-8
wc2.0_bio_10m_01,31.096336676597595,8.000006346264854E-8
wc2.0_bio_10m_01,31.172621950531003,8.000006346264854E-8
wc2.0_bio_10m_01,31.248907224464418,8.000006346264854E-8
wc2.0_bio_10m_01,31.325192498397833,8.000006346264854E-8
wc2.0_bio_10m_01,31.40147777233124,8.000006346264854E-8
wc2.0_bio_10m_01,31.47776304626465,8.000006346264854E-8
wc2.0_bio_10m_01,31.554048320198056,8.000006346264854E-8
wc2.0_bio_10m_01,31.63033359413147,8.000006346264854E-8
wc2.0_bio_10m_01,31.706618868064886,8.000006346264854E-8
wc2.0_bio_10m_01,31.782904141998294,8.000006346264854E-8
wc2.0_bio_10m_01,31.859189415931702,8.000006346264854E-8
wc2.0_bio_10m_01,31.93547468986511,8.000006346264854E-8
wc2.0_bio_10m_01,32.011759963798525,8.000006346264854E-8
wc2.0_bio_10m_01,32.08804523773194,8.000006346264854E-8
wc2.0_bio_10m_01,32.16433051166535,8.000006346264854E-8
wc2.0_bio_10m_01,32.240615785598756,8.000006346264854E-8
wc2.0_bio_10m_01,32.316901059532164,8.000006346264854E-8
wc2.0_bio_10m_01,32.39318633346558,8.000006346264854E-8
wc2.0_bio_10m_01,32.46947160739899,8.000006346264854E-8
wc2.0_bio_10m_01,32.5457568813324,8.000006346264854E-8
wc2.0_bio_10m_01,32.62204215526581,8.000006346264854E-8
