variable,x,y
wc2.0_bio_10m_01,25.98522332305908,5.277636319078738E-6
wc2.0_bio_10m_01,26.061508596992496,4.89353624288924E-6
wc2.0_bio_10m_01,26.137793870925904,4.534193067229353E-6
wc2.0_bio_10m_01,26.21407914485932,4.198293027002364E-6
wc2.0_bio_10m_01,26.290364418792727,3.884537818521494E-6
wc2.0_bio_10m_01,26.366649692726135,3.5917119021178223E-6
wc2.0_bio_10m_01,26.44293496665955,3.3186258860951057E-6
wc2.0_bio_10m_01,26.519220240592958,3.064142447328777E-6
wc2.0_bio_10m_01,26.595505514526366,2.8271911105548497E-6
wc2.0_bio_10m_01,26.67179078845978,2.6067248199979076E-6
wc2.0_bio_10m_01,26.74807606239319,2.4017663236008957E-6
wc2.0_bio_10m_01,26.824361336326596,2.211363607784733E-6
wc2.0_bio_10m_01,26.90064661026001,2.0346283235994633E-6
wc2.0_bio_10m_01,26.97693188419342,1.8706987248151563E-6
wc2.0_bio_10m_01,27.053217158126834,1.7187718412969843E-6
wc2.0_bio_10m_01,27.129502432060242,1.578070282448607E-6
wc2.0_bio_10m_01,27.20578770599365,1.4478716821031412E-6
wc2.0_bio_10m_01,27.282072979927058,1.3274816410557833E-6
wc2.0_bio_10m_01,27.358358253860473,1.216243958879204E-6
wc2.0_bio_10m_01,27.434643527793888,1.1135468866996234E-6
wc2.0_bio_10m_01,27.510928801727296,1.0188026635660208E-6
wc2.0_bio_10m_01,27.58721407566071,9.314665021520341E-7
wc2.0_bio_10m_01,27.66349934959411,8.510168640896154E-7
wc2.0_bio_10m_01,27.739784623527527,7.769708645355422E-7
wc2.0_bio_10m_01,27.81606989746094,7.088674465194345E-7
wc2.0_bio_10m_01,27.89235517139435,6.462803980866738E-7
wc2.0_bio_10m_01,27.968640445327765,5.888038572265941E-7
wc2.0_bio_10m_01,28.044925719261165,5.360632258089026E-7
wc2.0_bio_10m_01,28.12121099319458,4.877036872130702E-7
wc2.0_bio_10m_01,28.197496267127995,4.4339395799397607E-7
wc2.0_bio_10m_01,28.273781541061403,4.0282756685883214E-7
wc2.0_bio_10m_01,28.35006681499482,3.657145839497389E-7
wc2.0_bio_10m_01,28.42635208892822,3.317882999454014E-7
wc2.0_bio_10m_01,28.502637362861634,3.00797012187104E-7
wc2.0_bio_10m_01,28.578922636795042,2.7250953849033976E-7
wc2.0_bio_10m_01,28.655207910728457,2.4670816856087185E-7
wc2.0_bio_10m_01,28.731493184661872,2.231932825225158E-7
wc2.0_bio_10m_01,28.807778458595273,2.0177729709303094E-7
wc2.0_bio_10m_01,28.884063732528688,1.8228850251489348E-7
wc2.0_bio_10m_01,28.960349006462096,1.6456631612982164E-7
wc2.0_bio_10m_01,29.03663428039551,1.4846229134946043E-7
wc2.0_bio_10m_01,29.112919554328926,1.3384040187247592E-7
wc2.0_bio_10m_01,29.189204828262326,1.205734889708765E-7
wc2.0_bio_10m_01,29.26549010219574,1.0854560628104082E-7
wc2.0_bio_10m_01,29.34177537612915,9.764864472572299E-8
wc2.0_bio_10m_01,29.418060650062564,8.778413729260137E-8
wc2.0_bio_10m_01,29.49434592399598,8.470929913073633E-8
wc2.0_bio_10m_01,29.57063119792938,8.470929913073633E-8
wc2.0_bio_10m_01,29.646916471862795,8.470929913073633E-8
wc2.0_bio_10m_01,29.723201745796203,8.470929913073633E-8
wc2.0_bio_10m_01,29.799487019729618,8.470929913073633E-8
wc2.0_bio_10m_01,29.875772293663026,8.470929913073633E-8
wc2.0_bio_10m_01,29.952057567596434,8.470929913073633E-8
wc2.0_bio_10m_01,30.02834284152985,8.470929913073633E-8
wc2.0_bio_10m_01,30.104628115463257,8.470929913073633E-8
wc2.0_bio_10m_01,30.18091338939667,8.470929913073633E-8
wc2.0_bio_10m_01,30.25719866333008,8.470929913073633E-8
wc2.0_bio_10m_01,30.333483937263487,8.470929913073633E-8
wc2.0_bio_10m_01,30.409769211196902,8.470929913073633E-8
wc2.0_bio_10m_01,30.48605448513031,8.470929913073633E-8
wc2.0_bio_10m_01,30.562339759063725,8.470929913073633E-8
wc2.0_bio_10m_01,30.638625032997133,8.470929913073633E-8
wc2.0_bio_10m_01,30.71491030693054,8.470929913073633E-8
wc2.0_bio_10m_01,30.791195580863956,8.470929913073633E-8
wc2.0_bio_10m_01,30.867480854797364,8.470929913073633E-8
wc2.0_bio_10m_01,30.94376612873078,8.470929913073633E-8
wc2.0_bio_10m_01,31.020051402664187,8.470929913073633E-8
wc2.0_bio_10m_01,31.096336676597595,8.470929913073633E-8
wc2.0_bio_10m_01,31.172621950531003,8.470929913073633E-8
wc2.0_bio_10m_01,31.248907224464418,8.470929913073633E-8
wc2.0_bio_10m_01,31.325192498397833,8.470929913073633E-8
wc2.0_bio_10m_01,31.40147777233124,8.470929913073633E-8
wc2.0_bio_10m_01,31.47776304626465,8.470929913073633E-8
wc2.0_bio_10m_01,31.554048320198056,8.470929913073633E-8
wc2.0_bio_10m_01,31.63033359413147,8.470929913073633E-8
wc2.0_bio_10m_01,31.706618868064886,8.470929913073633E-8
wc2.0_bio_10m_01,31.782904141998294,8.470929913073633E-8
wc2.0_bio_10m_01,31.859189415931702,8.470929913073633E-8
wc2.0_bio_10m_01,31.93547468986511,8.470929913073633E-8
wc2.0_bio_10m_01,32.011759963798525,8.470929913073633E-8
wc2.0_bio_10m_01,32.08804523773194,8.470929913073633E-8
wc2.0_bio_10m_01,32.16433051166535,8.470929913073633E-8
wc2.0_bio_10m_01,32.240615785598756,8.470929913073633E-8
wc2.0_bio_10m_01,32.316901059532164,8.470929913073633E-8
wc2.0_bio_10m_01,32.39318633346558,8.470929913073633E-8
wc2.0_bio_10m_01,32.46947160739899,8.470929913073633E-8
wc2.0_bio_10m_01,32.5457568813324,8.470929913073633E-8
wc2.0_bio_10m_01,32.62204215526581,8.470929913073633E-8
