X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-57.46666,-22.73333,train,8.268417043491774E-5,34.18480008426375,0.5159545782549748
-95.06917,18.57667,train,1.827980309270004E-5,4.856524165139235,0.14820581011292877
-76.48333,-0.58333,train,1.8064469112839833E-5,3.2864533956559487,0.1465947250065488
-76.43333,-0.66666,train,1.8064469112839833E-5,3.2864533956559487,0.1465947250065488
-79.48333,9.25,train,7.564876052375219E-5,31.593154616730168,0.4851289801974822
-87.05556,5.544444,train,1.8051866383892536E-5,0.0029704364457742273,0.14650033961394626
-87.05,5.54,train,1.8051866383892536E-5,0.0029704364457742273,0.14650033961394626
-75.4929,5.055947,train,1.1777305951216127E-4,44.85766650200645,0.6442372719300451
-85.35056,9.856389,train,2.6823628220593384E-4,87.83076277699564,0.9049970921018539
-77.6,-1.06666,train,1.8159912109056513E-5,4.616580843601636,0.14730918577081176
-60.82,-14.55833,train,1.806022432082843E-5,2.9557763977061544,0.14656293572742274
-60.82,-14.55833,train,1.806022432082843E-5,2.9557763977061544,0.14656293572742274
-48.56667,-17.96667,train,3.983335784051877E-5,13.716156536112333,0.29499385777235954
-59.88858,-2.429224,train,3.611577452282939E-5,10.150349938015509,0.2716153020097307
-59.87,-2.4,train,3.611577452282939E-5,10.150349938015509,0.2716153020097307
-79.73333,-2.41666,train,2.3677146379333527E-5,6.3596028469871175,0.18760899943400855
-52.25,4.88,train,6.336860926517074E-5,25.614252739101328,0.4265457524391282
-99.02417,23.31778,train,4.13464503887876E-5,14.539047974865257,0.3042929209248132
-52.25,4.88333,train,6.336860926517074E-5,25.614252739101328,0.4265457524391282
-64.8,-14.81666,train,3.645488456426481E-5,11.163850969667195,0.27377959619710546
-104.8167,21.85,train,1.8098126326194702E-5,4.19784332870553,0.14684674221600913
-88.76667,17.16667,train,1.986223833890879E-4,66.25078013206686,0.8249995103605579
-96.625,19.75833,train,5.579389005777253E-5,22.286677236409382,0.3871327111916095
1.928833,6.393833,train,1.256189142667674E-4,46.74565539907299,0.6679071950803738
-62.66666,6.58333,train,1.808496537978988E-5,4.003408800491907,0.1467482050413521
-77.45,0.133333,train,2.335134043265261E-5,6.264010552420015,0.18528301960860172
-83.52,8.61,train,1.8116394605085872E-5,4.368767745510439,0.14698349958253032
-83.52,8.61,train,1.8116394605085872E-5,4.368767745510439,0.14698349958253032
-83.52222,8.611111,train,1.8116394605085872E-5,4.368767745510439,0.14698349958253032
11.48333,-2.216667,train,3.740437235652816E-5,12.034402892619221,0.2798053400463938
-70.28333,-3.783333,train,1.8113685818418468E-5,4.3469920920411464,0.146963222837052
15.9,-0.5,train,5.376138033874515E-5,21.089573437711458,0.376103646478939
-96.4933,16.7733,train,4.059846650824846E-5,14.049915646928332,0.29971144301080355
-73.5,-4.166667,train,1.8310062958911633E-5,4.892567937879971,0.14843196442355833
-70.25,3.78333,train,1.8056194408399838E-5,2.4811029578009722,0.14653275458735093
-70.25,-3.783333,train,1.8113685818418468E-5,4.3469920920411464,0.146963222837052
-86.95,12.875,train,2.303067434017997E-4,75.76694326224568,0.8674778601999541
-86.98333,12.89583,train,2.303067434017997E-4,75.76694326224568,0.8674778601999541
-82.27333,9.40833,train,4.27971253066866E-5,15.286086829129088,0.31309319117751244
-76.31666,0.03333,train,4.104106323489049E-5,14.30794147983803,0.30242602506170446
-88.57972,18.80833,train,4.63882978544333E-5,17.290719880264398,0.33440252338574716
-79.11666,0.05,train,1.822839496988207E-5,4.795289833073057,0.14782146157328435
-60.7333,5.8,train,1.8057831738119106E-5,2.7135392895285424,0.14654501713579116
-99.21263,18.81351,train,1.6832618586136514E-4,58.48201473965992,0.7717032521018715
-58.6667,4.66667,train,1.8054828155475884E-5,2.2115924572324097,0.14652252209522842
-58.66666,4.66666,train,2.586003392312946E-5,6.96554525333144,0.20302261089638873
-87.45055,15.74305,train,5.463780462087643E-5,21.585332390990978,0.38088354549774106
-67.33333,-15.53333,train,9.337051788478719E-5,37.7839844515601,0.5592829383888851
-67.33333,-15.53333,train,9.337051788478719E-5,37.7839844515601,0.5592829383888851
-82.245,9.34333,train,4.27971253066866E-5,15.286086829129088,0.31309319117751244
-64.81666,4.98333,train,1.805503657665365E-5,2.257576622490916,0.14652408306454578
153.2833,-28.45,train,1.2156396946371582E-4,45.4902664060181,0.6558774898492001
-67.08333,-14.85,train,1.808604625452938E-5,4.0193772091130295,0.14675629807546664
-53.76,5.66,train,3.974358918713768E-5,13.528048791018211,0.2944382740262045
-53.78333,5.66666,train,3.974358918713768E-5,13.528048791018211,0.2944382740262045
-67.8,4.4,train,1.8054583294982146E-5,2.156131499750555,0.14652068821019815
-76.43333,6.35,train,3.637081295014595E-5,11.088464789497506,0.2732436281541065
-57.92,6.63,train,3.647476852191719E-5,11.181680716720097,0.2739063013391557
-96.85333,18.43111,train,6.885048905715845E-5,28.486819226820483,0.45347877763512867
-62.13,9.25,train,2.5950735779684214E-5,6.991186485192611,0.20365669987756707
-62.13333,9.25,train,2.5950735779684214E-5,6.991186485192611,0.20365669987756707
-67.71666,10.35,train,5.313117203786899E-5,20.817829254774995,0.37264378388096586
-75.87146,4.874272,train,1.1420030080944315E-4,43.8573423324892,0.6329067279386227
-91.13028,16.76056,train,4.635166570650035E-5,17.24736667845094,0.33418852785198216
17.89778,-30.36667,test,2.034547650968425E-4,67.30730630211995,0.8322653473928991
18.375,-33.875,test,3.5189434222274797E-4,96.58450198211257,0.9544056037696126
18.4,-33.96667,test,3.5189434222274797E-4,96.58450198211257,0.9544056037696126
18.4,-33.9666,test,3.5189434222274797E-4,96.58450198211257,0.9544056037696126
18.875,-34.125,test,2.466466415551091E-4,80.92870433416836,0.8851803558284282
18.87862,-33.6363,test,2.8815887043609446E-4,92.53356802116967,0.9202352830786454
19.1341705322266,-34.2063903808594,test,2.6242944014986144E-4,86.25803522410229,0.9000305988862844
19.28333,-33.28333,test,1.8235571361021618E-4,62.52024028264683,0.7981482915671806
19.57056,-34.4127,test,2.4317489527173373E-4,80.06757350174182,0.8816284836267597
19.6955604553223,-34.6925010681152,test,8.049994987931507E-5,33.335874235545155,0.5065873263538393
19.7825,-34.4127,test,2.4899189647282284E-4,81.56565175191753,0.8875192244203438
20.336669921875,-28.5908298492432,test,1.3700369380516156E-4,49.62008339799868,0.6994813352250357
20.6086101531982,-34.2588882446289,test,1.5247662497811429E-4,53.437655748137786,0.7376365905651051
21.2580604553223,-34.1044387817383,test,2.3624108997475604E-4,77.74129101635104,0.8742024099507958
21.2847194671631,-34.0588912963867,test,2.3624108997475604E-4,77.74129101635104,0.8742024099507958
21.3008308410645,-34.1636085510254,test,2.3624108997475604E-4,77.74129101635104,0.8742024099507958
21.7633304595947,-34.0272216796875,test,1.6604049614355812E-4,57.86035817922157,0.7670779449678553
21.8008308410645,-34.1861114501953,test,1.5505448581907587E-4,54.07275751380118,0.743505003478514
22.125,-32.375,test,1.288294172065926E-4,47.64806587895199,0.6771326980493901
22.23111,-33.668,test,2.0057935581107192E-4,66.79182027962774,0.8279791318270093
22.40194,-33.8997,test,2.8269097200083696E-4,91.29883767530025,0.9163146787911819
22.5488891601563,-33.9908294677734,test,1.6997825626034936E-4,59.073978748656124,0.7749890804008194
22.68806,-33.7316,test,1.9527581056584132E-4,65.52269345206427,0.8197840459238602
22.9127807617188,-33.9408302307129,test,1.8847061135683838E-4,63.59305535338294,0.8086941631865345
22.91833,-29.1361,test,1.7115078271940078E-4,59.495635288921996,0.7772924028145249
23.1261100769043,-32.0136108398438,test,1.6336410825345434E-4,57.21144597497526,0.761542781724469
23.36389,-34.0588,test,6.246043079739379E-5,25.324217144423855,0.42195733907755983
23.7769393920898,-33.9680595397949,test,6.547455904095108E-5,26.951428464954045,0.43704603223401217
23.77694,-33.968,test,6.547455904095108E-5,26.951428464954045,0.43704603223401217
24.1519393920898,-33.9044418334961,test,1.340093041675607E-4,48.99754607032869,0.6914800638589345
24.40194,-33.8997,test,1.6583730776731655E-4,57.73652287814122,0.766662266465924
24.5261096954346,-32.1861114501953,test,1.8367642813345574E-4,62.66329238956111,0.8004741753415762
24.625,-28.375,test,1.6064784589212957E-4,56.036624856532555,0.755790644541797
24.6575,-34.1725,test,1.901015975076481E-5,5.274035860805889,0.15364757216451985
24.6647205352783,-32.5224990844727,test,7.45463000810651E-5,31.127590855957134,0.4801237416786167
24.72,-34.1,test,2.8593073734815795E-4,92.30031421266864,0.9186603377038918
25.125,-30.625,test,1.4970665527552435E-4,52.8806599982646,0.7311811173714274
25.19778,-31.1636,test,2.4881272846991563E-4,81.51496889325827,0.8873422375449133
25.1977806091309,-31.163610458374,test,2.4881272846991563E-4,81.51496889325827,0.8873422375449133
25.21028,-31.7725,test,2.2051291996040963E-4,72.19576459131508,0.8555846906081173
25.2366695404053,-31.6136093139648,test,2.2290567096733217E-4,72.50361332811431,0.8585853736306166
25.23667,-31.6136,test,2.2290567096733217E-4,72.50361332811431,0.8585853736306166
25.2655601501465,-31.1361103057861,test,2.4881272846991563E-4,81.51496889325827,0.8873422375449133
25.27306,-30.3361,test,1.6040140686488037E-4,55.84696053493861,0.7552619530553328
25.315559387207,-31.6952800750732,test,2.2051291996040963E-4,72.19576459131508,0.8555846906081173
25.4050006866455,-31.6361103057861,test,1.417937887081397E-4,50.49080607002627,0.7118516496155969
25.47306,-33.0136,test,1.978101629305609E-4,65.90789377434724,0.8237477457515888
25.605,-27.6772,test,1.4975150274779107E-4,52.93207296472916,0.7312868899614937
25.7038898468018,-28.9180603027344,test,1.7118363001904555E-4,59.51082390507967,0.7773565877290965
25.73111,-33.2816,test,2.2990725427149663E-4,75.65060835578717,0.8670124716227807
25.81889,-32.9544,test,1.9264493751891258E-4,64.76533563422115,0.8155750662834875
25.875,-32.875,test,2.081764836563663E-4,68.75020049096311,0.8390733144616513
26.02528,-29.7291,test,1.925746690655971E-4,64.75719993807215,0.8154613101588083
26.1030597686768,-29.4044399261475,test,2.792857954932336E-4,90.40218180017942,0.913776310798995
26.10917,-31.2636,test,1.3917611833874448E-4,50.03705548006094,0.7051560490400672
26.18306,-26.1452,test,1.7496244280264825E-4,61.054560230914944,0.7846184054755294
26.32417,-29.1416,test,2.855211879436273E-4,92.23821176503515,0.9183674843798142
26.3630599975586,-31.9361095428467,test,2.106596965598727E-4,69.28169122099106,0.8425421174795673
26.375,-29.875,test,2.3439915183632272E-4,77.24850631093932,0.8721525565376478
26.3797206878662,-26.7861099243164,test,2.2251763850817833E-4,72.45722371467049,0.8581030229944925
26.4233303070068,-29.5,test,2.525451464145523E-4,83.2133928213389,0.89097234458141
26.43917,-27.2063,test,1.8736604369803101E-4,63.254707761790044,0.8068308413197144
26.4391708374023,-27.2063903808594,test,1.8736604369803101E-4,63.254707761790044,0.8068308413197144
26.46917,-28.2291,test,2.4100966279117498E-4,79.3828601327901,0.879357860590517
26.52389,-32.5813,test,1.5788146395965172E-4,54.63843591007618,0.7497897309977297
26.54833,-33.418,test,2.3474819105213742E-4,77.43869402994179,0.872543543423639
26.5483303070068,-33.4180603027344,test,2.3474819105213742E-4,77.43869402994179,0.872543543423639
26.59111,-33.2813,test,2.574717555393495E-4,84.8678910459455,0.8955854317961282
26.61417,-32.6308,test,1.5788146395965172E-4,54.63843591007618,0.7497897309977297
26.61556,-32.63111,test,1.5788146395965172E-4,54.63843591007618,0.7497897309977297
26.625,-27.875,test,1.9296219091082616E-4,64.84414086230245,0.8160877887740606
26.67,-26.83,test,1.806988191898764E-4,62.09670412417084,0.7951919868198799
26.675,-27.5333,test,2.7424312542205043E-4,89.45286761758895,0.909875163161109
26.6949996948242,-27.0136108398438,test,2.7813609417550865E-4,90.18021748793583,0.912902001471035
26.71667,-27.2583,test,2.6108233486722227E-4,85.97835347695957,0.8988418258195713
26.7763900756836,-32.8499984741211,test,1.2916979423802468E-4,47.79902616171052,0.6780956325061702
26.80917,-29.3725,test,2.527340841449365E-4,83.29614114689481,0.8911529605912272
26.875,-32.625,test,2.2162420776410637E-4,72.35041330260675,0.856986163712075
26.8875,-29.5366,test,2.4092637394618248E-4,79.17576477521546,0.8792696531051377
26.8977794647217,-33.6044387817383,test,1.7709812515874255E-4,61.42214236835234,0.7886173267573702
26.89778,-33.6044,test,1.7709812515874255E-4,61.42214236835234,0.7886173267573702
26.9050006866455,-31.7816696166992,test,1.0584256538839212E-4,41.490968005782115,0.6049716993232829
26.90917,-32.6163,test,2.2162420776410637E-4,72.35041330260675,0.856986163712075
26.9844398498535,-29.0224990844727,test,2.7550432992634973E-4,89.77763690707137,0.9108671132355692
26.98861,-31.49806,test,2.2763868032838513E-4,74.75174341227216,0.8643385128457377
27.0,-26.6666660308838,test,2.7236977511748507E-4,88.91076223912073,0.9083813408212931
27.0458297729492,-28.4494400024414,test,2.1565046189921206E-4,70.55949754654655,0.8492892164057231
27.0875,-29.45,test,2.639204216773037E-4,86.7935318591929,0.9013300567384187
27.0939,-26.5414,test,1.8211911213185516E-4,62.452817188857665,0.7977287628782379
27.09667,-29.5408,test,1.4117551971405242E-4,50.36508140532245,0.7102840573250828
27.1000003814697,-27.1236095428467,test,2.3447131462195169E-4,77.28603161482033,0.8722334901061078
27.114,-32.43,test,2.0048730174293544E-4,66.57545333713435,0.8278401172324655
27.11445,-32.4355,test,2.0048730174293544E-4,66.57545333713435,0.8278401172324655
27.125,-30.125,test,2.0817472710788488E-4,68.7498777807847,0.8390708338863935
27.18528,-32.235,test,1.926579379480455E-4,64.76684082661178,0.8155961047172345
27.19722,-30.8547,test,2.030181935248554E-4,67.22472337733936,0.8316215173123966
27.21333,-30.7588,test,2.542714627061396E-4,83.76234892328384,0.8926115466928138
27.23972,-26.2452,test,1.4981668678089134E-4,53.00679968484123,0.7314405520501552
27.24583,-28.8802,test,2.0045988001169792E-4,66.51104155650907,0.8277986848473358
27.27,-32.65,test,2.0642135800029657E-4,68.43239412235046,0.836575582297512
27.2775,-28.8602,test,2.0045988001169792E-4,66.51104155650907,0.8277986848473358
27.31611,-28.4494,test,2.322308752785119E-4,76.80722670887451,0.8696966839213983
27.32806,-31.4636,test,1.6933549698580538E-4,58.88525349027468,0.7737163448643809
27.364,-31.64,test,2.3639753853618367E-4,77.76793795465603,0.8743749963887211
27.3775,-32.8861,test,3.046565738328636E-4,93.54728531476127,0.9309860029734895
27.3775005340576,-32.8861083984375,test,3.046565738328636E-4,93.54728531476127,0.9309860029734895
27.4261093139648,-31.6044406890869,test,2.3639753853618367E-4,77.76793795465603,0.8743749963887211
27.4691696166992,-29.0816707611084,test,2.454227132609698E-4,80.62869275522162,0.883940510984415
27.46917,-29.0816,test,2.454227132609698E-4,80.62869275522162,0.883940510984415
27.46944,-27.9813,test,2.449604184733456E-4,80.49100013367381,0.8834687286044731
27.4694404602051,-27.9813899993896,test,2.449604184733456E-4,80.49100013367381,0.8834687286044731
27.47389,-31.4225,test,2.732687582420037E-4,89.19103071716428,0.9091012611102852
27.49472,-30.9952,test,2.1067265984897994E-4,69.28384085799489,0.8425600283117497
27.5,-27.82,test,2.508041870000883E-4,82.52349235667896,0.88929389677135
27.50472,-26.6816,test,2.6598139415208384E-4,87.10009228421438,0.9030985222819847
27.5100002288818,-27.3208293914795,test,2.8265740617601563E-4,91.27270550722793,0.9162900256974965
27.5100002288818,-26.704439163208,test,2.6598139415208384E-4,87.10009228421438,0.9030985222819847
27.516,-27.73,test,2.666315293254996E-4,87.27109128786687,0.9036497825021533
27.625,-32.875,test,2.7270096905886653E-4,89.00761988426768,0.9086472272812324
27.625,-30.875,test,2.1037027817288992E-4,69.2336984261766,0.8421417092548098
27.625,-29.375,test,1.3019852972784266E-4,48.073505975660034,0.6809885272718701
27.625,-26.875,test,2.792002995018504E-4,90.386295190126,0.9137115971138802
27.654,-27.62,test,2.59160315026017E-4,85.42193656062717,0.8971211965340352
27.725,-27.25,test,2.2771796430124826E-4,74.80929576428393,0.8644328649872114
27.7800006866455,-27.2933292388916,test,2.2771796430124826E-4,74.80929576428393,0.8644328649872114
27.8,-33.02,test,2.540424220446465E-4,83.69723894218649,0.892395490088658
27.8541698455811,-31.327220916748,test,1.3423125178646351E-4,49.04165752727585,0.6920803685224554
27.875,-31.875,test,1.9843302602009046E-4,66.11795656983034,0.8247084767126296
27.875,-26.125,test,4.0254296184059825E-4,97.70567768579451,0.9707660959455474
27.898889541626,-27.8530597686768,test,2.804001974584858E-4,90.76601644311044,0.9146153988375343
27.89889,-27.4813,test,2.3878080898480546E-4,78.35780302007407,0.8769750170313952
27.9147205352783,-26.7452793121338,test,2.9653257902018126E-4,93.18180105309756,0.9258863558184982
27.93306,-24.2919,test,5.8550042841157115E-5,23.39823904293509,0.4017777067421765
27.9488906860352,-28.8116703033447,test,2.786838363843622E-4,90.29032506685303,0.913319641307706
27.9575,-24.3141,test,5.8550042841157115E-5,23.39823904293509,0.4017777067421765
27.95944,-24.3183,test,5.8550042841157115E-5,23.39823904293509,0.4017777067421765
27.97472,-27.8072,test,2.5078084969967036E-4,82.51218715240321,0.8892712228046481
27.9747200012207,-27.8072204589844,test,2.5078084969967036E-4,82.51218715240321,0.8892712228046481
28.00639,-28.6433,test,2.2793541301880884E-4,75.03901788339896,0.8646913038569369
28.00722,-28.6441,test,2.2793541301880884E-4,75.03901788339896,0.8646913038569369
28.03583,-28.6383,test,2.2793541301880884E-4,75.03901788339896,0.8646913038569369
28.10889,-31.6708,test,2.1459943673178216E-4,70.37498723486655,0.8478927754013778
28.11667,-27.3,test,2.2535367817523675E-4,73.73746285957908,0.8615908372936333
28.125,-27.625,test,2.4320710324799826E-4,80.07357276992323,0.8816619347056613
28.125,-26.375,test,3.54372268578432E-4,96.77487396497582,0.9553863293802094
28.1325,-28.3897,test,2.08310611107504E-4,68.78256045505962,0.8392626146441413
28.2666664123535,-25.7333335876465,test,3.3523287384749066E-4,95.39383544176202,0.9472273098047236
28.27667,-25.73861,test,3.3523287384749066E-4,95.39383544176202,0.9472273098047236
28.2858,-24.9077,test,1.6576469573924824E-4,57.70880011377432,0.766513538456157
28.2916698455811,-31.1316699981689,test,2.4298748726263344E-4,80.03266566100382,0.8814336547301485
28.29833,-25.7766,test,3.3523287384749066E-4,95.39383544176202,0.9472273098047236
28.35972,-28.2,test,2.6733303158387215E-4,87.50915346961524,0.9042410807331921
28.3977794647217,-28.4355602264404,test,2.3687034636584532E-4,78.00570268794743,0.874895137238891
28.39778,-28.5777,test,1.6790607613911864E-4,58.39543270810142,0.7708600647439567
28.40306,-28.5641,test,1.6790607613911864E-4,58.39543270810142,0.7708600647439567
28.40611,-31.0452,test,2.802731492178807E-4,90.70368710211557,0.914520151865387
28.43055,-26.0819,test,3.0429830228224854E-4,93.52737988768338,0.9307686862081742
28.53111,-30.3002,test,1.6915528684169958E-4,58.83032028146323,0.7733582181546984
28.535,-31.8405,test,1.818705214905547E-4,62.26122397181854,0.7972870362903484
28.5641708374023,-26.0680599212646,test,2.8133085578393936E-4,91.0660430245758,0.9153098768269102
28.57139,-31.1708,test,2.0454350407315684E-4,67.62312548557186,0.8338602510249251
28.58945,-31.1863,test,2.0454350407315684E-4,67.62312548557186,0.8338602510249251
28.6136093139648,-26.1000003814697,test,2.8133085578393936E-4,91.0660430245758,0.9153098768269102
28.61417,-31.2077,test,2.0454350407315684E-4,67.62312548557186,0.8338602510249251
28.625,-32.375,test,1.68923102509927E-4,58.75954385295917,0.7728959688709953
28.625,-32.125,test,1.4473328405199888E-4,51.243539490337184,0.7191893591970254
28.63333,-27.8583,test,2.508816420091671E-4,82.56080856005661,0.8893691169467772
28.63333,-27.2083,test,2.6801101401007264E-4,87.7312595845017,0.904809105473903
28.64167,-27.5,test,2.558886271061339E-4,84.17868791679689,0.894124741024604
28.675,-27.9416,test,2.4094990119944185E-4,79.27349208306775,0.8792945762991231
28.67778,-30.3927,test,5.981589585336607E-5,24.00061538006643,0.4083861146312252
28.67842,-32.3784,test,3.6795745280947446E-5,11.33519666306218,0.27594858292606805
28.7,-27.5,test,2.1072132325680433E-4,69.29194244648876,0.8426272463213392
28.73083,-31.6227,test,3.21521815867297E-4,94.43335867032559,0.9404800135641276
28.76667,-27.8166,test,2.409026381420673E-4,79.07717119056223,0.8792445037716061
28.76667,-27.225,test,2.7248085004477716E-4,88.94324609389025,0.9084705992388425
28.7897205352783,-26.5044403076172,test,2.5606801506520665E-4,84.23331357400157,0.8942912765315946
28.79167,-30.5636,test,9.431117150343339E-5,38.0934905182535,0.5629058625167775
28.84167,-27.9,test,2.6192222868559476E-4,86.15127229440512,0.89958465124814
28.84167,-25.9375,test,2.728539251354485E-4,89.057028026857,0.9087697616427329
28.85556,-25.9458,test,2.728539251354485E-4,89.057028026857,0.9087697616427329
28.875,-28.375,test,2.210087427201677E-4,72.27683392850294,0.8562116740692163
28.875,-27.125,test,2.2767328628867778E-4,74.76122652802991,0.8643797038509649
28.90833,-27.975,test,2.6192222868559476E-4,86.15127229440512,0.89958465124814
28.94583,-26.1583,test,2.116947922057502E-4,69.53716719638533,0.843965871066939
28.95,-27.9666,test,2.6192222868559476E-4,86.15127229440512,0.89958465124814
28.95833,-27.85,test,2.6192222868559476E-4,86.15127229440512,0.89958465124814
28.98,-30.8925,test,1.7875867515606777E-4,61.75941245145943,0.7916752164429328
29.0,-30.2725,test,1.6703103837292292E-4,58.20526798466005,0.7690937954800932
29.0,-27.4833,test,2.4495026771155336E-4,80.48782044877579,0.883458348031719
29.04167,-27.8083,test,1.926552127944534E-4,64.76652530776174,0.8155916948336892
29.04167,-27.75,test,1.926552127944534E-4,64.76652530776174,0.8155916948336892
29.05833,-27.75,test,1.926552127944534E-4,64.76652530776174,0.8155916948336892
29.0616703033447,-30.4272193908691,test,2.2407910330426544E-4,73.2124952660714,0.8600340759211742
29.125,-28.875,test,2.507201553212014E-5,6.743255001058014,0.1974923494635592
29.125,-28.375,test,1.6043018225644386E-4,55.865875047297095,0.7553237445575774
29.17222,-28.658,test,1.4726474511605328E-4,51.7947663366416,0.725358587280989
29.225,-27.275,test,2.5260950772698594E-4,83.25494080568099,0.8910339047472013
29.22667,-30.3408,test,1.4990932107488818E-4,53.0267113927651,0.7316587730689736
29.25,-27.141939163208,test,2.3468752792667414E-4,77.40524597069086,0.8724756757323359
29.275,-27.45,test,2.2412362578969942E-4,73.24086836040726,0.8600887495289765
29.31417,-30.0952,test,1.9544498433690031E-4,65.5426228653726,0.8200513864467436
29.34167,-27.875,test,1.7929835665221199E-4,61.861585933925994,0.7926594798698918
29.3425,-28.5102,test,1.7292694251840103E-4,60.51136513427067,0.7807366776319633
29.3569393157959,-29.7544403076172,test,2.2802201273032277E-4,75.08863118672967,0.8647940908117072
29.375,-29.875,test,2.3977522736835276E-4,78.76124908596502,0.8780438991146031
29.375,-29.625,test,6.018686241202347E-5,24.276512568945552,0.41030888436553825
29.375,-27.625,test,1.7118966118547256E-4,59.51361272098946,0.7773683708551189
29.375,-26.125,test,2.2690685698421544E-4,74.55607775598259,0.8634644977356601
29.39167,-27.9666,test,1.7929835665221199E-4,61.861585933925994,0.7926594798698918
29.4,-27.675,test,1.7658847378320831E-4,61.27526548870984,0.7876698360572174
29.433,-29.39,test,1.8149410987012962E-5,4.5716778670809735,0.1472306064712099
29.43333,-29.3933,test,1.8149410987012962E-5,4.5716778670809735,0.1472306064712099
29.43778,-29.8011,test,2.2802201273032277E-4,75.08863118672967,0.8647940908117072
29.43805,-28.4875,test,1.9555755681386944E-4,65.55588439762207,0.8202290617590893
29.45917,-28.2088,test,1.8739477347437373E-4,63.26459847570222,0.8068795353971453
29.46333,-28.9305,test,1.9047422115136563E-4,64.11584513701723,0.8120283496230571
29.48944,-30.268,test,1.8517941394819655E-4,62.82042716726333,0.8030884668744982
29.49389,-29.695,test,2.2802201273032277E-4,75.08863118672967,0.8647940908117072
29.4947204589844,-29.7908306121826,test,2.2802201273032277E-4,75.08863118672967,0.8647940908117072
29.5,-31.5833339691162,test,2.186208924064375E-4,71.86532861169077,0.8531669380970154
29.5,-31.5833,test,2.186208924064375E-4,71.86532861169077,0.8531669380970154
29.50167,-28.3144,test,1.2407932469554479E-4,46.28532610458261,0.6633900679590676
29.52472,-28.3216,test,1.2407932469554479E-4,46.28532610458261,0.6633900679590676
29.525,-27.625,test,1.8748876885457983E-4,63.29695798325964,0.8070387623415044
29.53028,-29.728,test,2.574316829318434E-4,84.81042291368368,0.8955487081398356
29.5305595397949,-29.6816692352295,test,2.574316829318434E-4,84.81042291368368,0.8955487081398356
29.536,-31.06,test,1.442920821190811E-4,51.14500360695212,0.7181000458789859
29.57528,-29.6319,test,2.5047711966329076E-4,82.2661760662291,0.8889757020457721
29.58695,-30.9277,test,1.783819124669904E-4,61.69006926132082,0.7909853137988064
29.5897197723389,-26.2861099243164,test,1.4193733113995112E-4,50.5368385535602,0.7122143798818623
29.58972,-26.2861,test,1.4193733113995112E-4,50.5368385535602,0.7122143798818623
29.60694,-29.5636,test,2.5047711966329076E-4,82.2661760662291,0.8889757020457721
29.625,-31.625,test,1.1425834080318457E-4,43.87826115258281,0.6330936471941715
29.625,-28.875,test,2.1862359494980785E-4,71.8675938638766,0.8531704202851433
29.62667,-31.1177,test,1.442920821190811E-4,51.14500360695212,0.7181000458789859
29.64278,-29.1225,test,1.857841108517766E-4,62.87844208838162,0.8041305875066063
29.65222,-29.8361,test,1.6831772201313078E-4,58.4802703925617,0.7716862952754938
29.68,-29.52,test,2.3065968025945654E-4,75.99248813249021,0.8678876620832978
29.68139,-28.2411,test,1.2982736560952998E-4,48.01718383030765,0.6799477912297309
29.68667,-29.6369,test,2.3065968025945654E-4,75.99248813249021,0.8678876620832978
29.6970691680908,-28.9990406036377,test,2.587648536737729E-4,85.27764207856363,0.8967635577704847
29.70361,-29.5416,test,2.3065968025945654E-4,75.99248813249021,0.8678876620832978
29.71667,-27.5333,test,1.9003893539411306E-4,63.99017496920213,0.8113089712499869
29.72195,-29.913,test,2.6349554248516864E-4,86.62932672733557,0.9009614858203744
29.72667,-29.318,test,2.5221933517395443E-4,83.00306770814608,0.8906601793146426
29.73,-30.2538,test,1.4237927829944335E-4,50.70646522745356,0.7133283112124907
29.7397193908691,-29.4724998474121,test,1.421137693030509E-4,50.60455845652067,0.7126596118153192
29.78694,-29.6291,test,2.3065968025945654E-4,75.99248813249021,0.8678876620832978
29.788,-31.19,test,1.4200588501616594E-4,50.56315067200028,0.7123874536836694
29.8035793304443,-28.9188804626465,test,2.587648536737729E-4,85.27764207856363,0.8967635577704847
29.80917,-29.4316,test,1.421137693030509E-4,50.60455845652067,0.7126596118153192
29.80972,-28.4305,test,2.368635757880629E-4,78.00448062745946,0.8748877040755392
29.83194,-28.1055,test,2.41081714043729E-4,79.5144418976433,0.8794341148538197
29.84222,-28.1355,test,2.0327086992631335E-4,67.26313014897111,0.8319944502437283
29.86722,-29.0225,test,2.6749786890284405E-4,87.56510119907965,0.9043794952263965
29.87167,-28.5619,test,2.1807892397697728E-4,71.25656549930557,0.8524669480871534
29.894,-31.22,test,1.0062721077408654E-4,40.01358323218829,0.5864726756361691
29.90139,-28.3308,test,1.3181089296126382E-4,48.54921581304292,0.685470417977937
29.93695,-28.0725,test,2.0327086992631335E-4,67.26313014897111,0.8319944502437283
29.93917,-28.4916,test,2.4519980929555416E-4,80.56598833630106,0.8837132713298905
29.94278,-28.4016,test,2.4519980929555416E-4,80.56598833630106,0.8837132713298905
29.95917,-25.17278,test,2.2627966212583113E-4,73.9835907484668,0.8627109606700776
29.96667,-27.4333,test,2.273656756094648E-4,74.67875772839487,0.8640131200733584
29.96861,-28.2025,test,1.3181089296126382E-4,48.54921581304292,0.685470417977937
29.97,-28.5105,test,2.1807892397697728E-4,71.25656549930557,0.8524669480871534
