X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
153.468,-27.40632,train,3.378815121862961E-5,9.073882662441642,0.25587979662165306
-49.23889,-25.44194,train,2.970132222301162E-4,93.25195424194557,0.9255808998272134
-52.95417,-30.27639,train,6.704081793933133E-5,27.56147543049148,0.4436854356801866
-52.80222,-31.21861,train,6.540149009682165E-5,26.809280374321524,0.43565065072619147
-52.56944,-30.82833,train,1.842448084669471E-5,5.007759204536269,0.14884680732233335
-52.52028,-30.21583,train,4.1992102985519886E-5,14.755066115716179,0.3074082354252651
-52.89167,-31.11917,train,3.820971615082343E-5,12.574998273578933,0.2841102713648266
-52.28611,-30.55583,train,6.004125240898994E-5,24.05494226321229,0.408559728988551
-52.1525,-30.61361,train,5.214703472504148E-5,20.26772459788197,0.3662761899392287
49.81828,-16.41564,train,5.407308029074206E-5,21.150965365549357,0.3768634555599666
-40.05361,-19.15194,train,3.596096733978288E-5,10.83069286666069,0.2698890817202799
-40.0,-19.0,train,3.596096733978288E-5,10.83069286666069,0.2698890817202799
-39.53194,-14.74167,train,6.582597162305762E-5,27.051403748939084,0.4377422153561098
-35.84167,-8.710833,train,6.660754781643204E-5,27.25338005542046,0.4415730515613234
-47.0,-24.0,train,1.843181719220836E-5,5.010375199898511,0.14890142636287174
-47.75,-24.11667,train,1.7749927059473383E-5,3.6397329635785063,0.14380975210068692
-47.63333,-24.0725,train,4.477823706893402E-5,16.358102631241504,0.32408333712526616
-47.31586,-24.02025,train,4.621387379046018E-5,17.175468634176614,0.33251831905406437
-47.38,-24.03806,train,1.7746571796060146E-5,3.5349486902810368,0.1437846231841634
-41.49222,-12.76917,train,3.2477671742657295E-5,8.752307051610664,0.24730082240299112
-41.45,-12.77194,train,3.2477671742657295E-5,8.752307051610664,0.24730082240299112
-47.15841,-22.25164,train,3.630301952294504E-5,11.081049121925052,0.2720703152134183
48.43007,-18.81345,train,7.500164957828843E-5,31.222936391692137,0.4811064891604996
-43.53333,-19.26667,train,5.508878848038014E-5,21.578374205544403,0.3823752729832558
-35.00583,-7.783056,train,3.486362578515398E-5,9.502760957162605,0.26284722540936223
-39.56528,-15.39167,train,2.9818246892932735E-5,7.873803309916274,0.22958583459421922
-39.56528,-15.39167,train,2.9818246892932735E-5,7.873803309916274,0.22958583459421922
-39.56528,-15.39167,train,2.9818246892932735E-5,7.873803309916274,0.22958583459421922
-39.60333,-14.70583,train,6.582597162305762E-5,27.051403748939084,0.4377422153561098
-39.56528,-15.39167,train,2.9818246892932735E-5,7.873803309916274,0.22958583459421922
-85.46666,10.95,train,7.290684592701763E-5,30.51245372155385,0.4715107799910423
-85.46667,10.95,train,7.290684592701763E-5,30.51245372155385,0.4715107799910423
-36.0,-8.583333,train,8.214633119620392E-5,33.755622266871434,0.5125427886438159
-35.1,-8.583333,train,1.1064850200449242E-4,42.540798015531394,0.620107809897645
-36.0,-7.4,train,3.436416100338278E-5,9.227654194553011,0.2596196090000036
-88.08333,13.93333,train,5.98542969344599E-5,23.890958875907923,0.40759173038669316
-43.9,-21.71667,train,3.705620964618955E-5,11.836070642571503,0.2768503899573421
-43.67889,-18.39306,train,4.8010379986797645E-5,18.056334751967146,0.34292544191919483
48.29583,-18.84694,train,7.697916486145615E-5,32.03839709769981,0.49000501016847786
48.29583,-18.84694,train,7.697916486145615E-5,32.03839709769981,0.49000501016847786
-43.87861,-21.69639,train,3.705620964618955E-5,11.836070642571503,0.2768503899573421
-43.87278,-21.68139,train,3.705620964618955E-5,11.836070642571503,0.2768503899573421
-40.04928,-16.41389,train,2.648989230765561E-5,7.016471485388525,0.2068263891384119
-84.21389,9.691667,train,2.4203198973882185E-4,79.53093991685188,0.8796208844922979
-89.35,14.38333,train,1.574050714614102E-4,54.25472504375818,0.7476297928110907
-87.05,5.53,train,1.772724312779476E-5,0.3471939237830266,0.1436398486547179
-46.82442,-24.04122,train,1.9489501628356982E-5,5.359442640730833,0.15673931363948412
-46.4927,-24.02284,train,9.053670368257837E-5,36.38708743561874,0.5470371985350309
-87.07805,5.52915,train,1.772724312779476E-5,0.3471939237830266,0.1436398486547179
-45.5734,-23.3917,train,3.870008678308085E-5,13.043416144093442,0.28717442108314406
-45.57342,-23.39173,train,3.870008678308085E-5,13.043416144093442,0.28717442108314406
-79.0,-4.08333,train,2.1163411690452654E-5,5.715897237574806,0.16899644553441429
-79.083,-4.966,train,2.0660687456925545E-5,5.623786054260838,0.16533410741591548
-84.23333,9.731944,train,2.4203198973882185E-4,79.53093991685188,0.8796208844922979
-85.42718,10.99036,train,7.290684592701763E-5,30.51245372155385,0.4715107799910423
-85.42718,10.99036,train,7.290684592701763E-5,30.51245372155385,0.4715107799910423
-85.42718,10.99036,train,7.290684592701763E-5,30.51245372155385,0.4715107799910423
-87.05638,5.54388,train,1.772724312779476E-5,0.3471939237830266,0.1436398486547179
-87.05,5.54,train,1.772724312779476E-5,0.3471939237830266,0.1436398486547179
-87.05649,5.543919,train,1.772724312779476E-5,0.3471939237830266,0.1436398486547179
-61.0569,5.80111,train,6.879359074464847E-5,28.265267549791336,0.4521497449174269
-59.7,7.366667,train,1.7732922806214725E-5,2.6105330924715764,0.14368239280964112
-59.95,5.1,train,1.7736268828373334E-5,2.9515676548678704,0.1437074555077844
-59.9667,5.1,train,1.7736268828373334E-5,2.9515676548678704,0.1437074555077844
-59.95,5.1,train,1.7736268828373334E-5,2.9515676548678704,0.1437074555077844
-84.8,10.3,train,3.733977855000632E-5,12.077872273740102,0.27864189792217875
-89.93333,13.81667,train,1.0530795160317724E-4,41.018486898806074,0.6019400909797203
-79.183,-4.416,train,2.8421338182116965E-5,7.516302610747104,0.22011433339108277
-79.18333,-4.41666,train,2.8421338182116965E-5,7.516302610747104,0.22011433339108277
-89.93333,13.81666,train,1.0530795160317724E-4,41.018486898806074,0.6019400909797203
-89.93333,13.81667,train,1.0530795160317724E-4,41.018486898806074,0.6019400909797203
-88.11389,19.39583,train,8.470999881649938E-5,34.65313747317659,0.5233523553517417
-82.43333,8.78333,train,2.42261595255926E-4,79.582802197285,0.8798624127294945
-88.30389,18.52167,train,6.96462415735433E-5,28.805481765507817,0.4562205942569628
-88.92222,18.86806,train,1.7746937205638104E-5,3.546360365719478,0.14378735991917457
49.78769,-16.45342,train,5.407308029074206E-5,21.150965365549357,0.3768634555599666
-77.75,-0.75,train,6.350021602041302E-5,25.69801701371182,0.4261865445840618
-79.2,-4.0,train,7.703788398602003E-5,32.056227536768475,0.4902668914428985
-76.13333,6.23333,train,6.401824249702452E-5,26.086184117782807,0.4287807812352469
-48.3,-25.5,train,1.883990656998588E-5,5.155891781370895,0.15193413533703848
-78.95,-4.066,train,5.3812117357926836E-5,21.044796196869264,0.37543939546951965
-78.95,-4.06666,train,5.3812117357926836E-5,21.044796196869264,0.37543939546951965
-90.8,16.65,train,1.7732278130574543E-5,2.5337752816246253,0.14367756391365283
-43.9,-18.91667,train,1.843710059164817E-5,5.012259155391843,0.14894075906340043
-71.93333,7.15,train,3.712790959086774E-5,11.98607562603489,0.27730378971847425
-71.93333,7.15,train,3.712790959086774E-5,11.98607562603489,0.27730378971847425
-72.16666,7.6,train,7.864947538923823E-5,32.60539198439071,0.4974021671333463
-71.66667,7.8,train,2.569760392949544E-5,6.800989965086841,0.20131034407835935
-80.45833,8.68,train,5.541291377092318E-5,21.886791132734135,0.3841238814482707
-83.69166,12.01666,train,9.808858581289827E-5,39.10214715368101,0.5759921520556024
-63.16666,7.5,train,1.773338950910426E-5,2.6661007142083166,0.1436858885966944
-83.65972,11.59583,train,1.781777434272794E-5,4.447084703188469,0.14431772947201504
-83.64444,11.57777,train,1.781777434272794E-5,4.447084703188469,0.14431772947201504
-63.17,-7.516667,train,3.579605949813129E-5,10.12459203269354,0.2688351465126829
-78.06666,7.41666,train,1.774662975165414E-5,3.536758633064162,0.1437850572431647
-79.65,9.5,train,4.952575970530516E-5,18.811099677194612,0.3515777390707129
-80.6,8.63333,train,1.5315230573473173E-4,53.26442368908666,0.7380648377048715
-80.63333,8.7,train,2.581841914021611E-5,6.833879844576144,0.20215395211290044
-81.11639,8.514722,train,6.367919255838547E-5,25.91372266831237,0.4270841746962126
-82.28333,8.716667,train,1.2105271161274636E-4,45.025002942320455,0.6531544780835065
-81.12666,8.52361,train,6.367919255838547E-5,25.91372266831237,0.4270841746962126
-79.41638,9.16666,train,4.2255395551517576E-4,98.33569754902003,0.9751817542418271
-81.13388,8.52611,train,6.367919255838547E-5,25.91372266831237,0.4270841746962126
48.43333,-18.93333,train,7.09957269328362E-5,29.57567304019495,0.46260176969626876
-81.13444,8.539722,train,6.367919255838547E-5,25.91372266831237,0.4270841746962126
-84.18,10.26,train,8.634921794335054E-5,35.17905390183463,0.5301380620525655
-79.64944,9.06444,train,2.9299497667734727E-4,93.03904676959507,0.9229186663651314
-79.65833,9.5,train,4.952575970530516E-5,18.811099677194612,0.3515777390707129
-48.65444,-26.89944,train,9.330639881557409E-5,37.500764317185705,0.5578793322531961
-83.88333,14.75,train,2.4991702308210356E-4,81.81786027957224,0.887643835382122
-84.34,9.85,train,2.2391851040217146E-4,72.50403795427081,0.8589536148604251
-80.105,8.626667,train,1.6811025627864136E-4,58.07963294316929,0.7701891950161989
-79.34472,9.302778,train,7.564904192388631E-5,31.36794560872058,0.4840366212036745
-80.61306,7.743611,train,2.7957585464906783E-4,90.95159051017878,0.9133184309926323
-43.04076,-22.65696,train,5.395845953096835E-5,21.10433349087131,0.3762383768171439
-47.9,-24.37,train,6.784378192574409E-5,28.03164410190169,0.44757913761647083
-47.9,-24.36667,train,6.784378192574409E-5,28.03164410190169,0.44757913761647083
-47.9,-24.36667,train,6.784378192574409E-5,28.03164410190169,0.44757913761647083
-87.06,5.54,train,1.772724312779476E-5,0.3471939237830266,0.1436398486547179
-61.3616,15.25,train,3.0728267833596184E-5,8.151859380653711,0.2356941120741659
48.3,-18.81667,train,1.0192041105846842E-4,40.003638182626844,0.5899684484423392
-79.41639,9.167222,train,7.564904192388631E-5,31.36794560872058,0.4840366212036745
-79.41639,9.167222,train,7.564904192388631E-5,31.36794560872058,0.4840366212036745
-62.0,6.08,train,1.7757290260592833E-5,3.834567151943383,0.14386489548880166
-39.06667,-13.36667,train,8.559306788827258E-5,35.009470374942076,0.5270199925109635
-78.11079,-1.460229,train,3.5512731740222405E-5,9.678793681863336,0.2670208293926345
49.3579,-18.05922,train,9.614288848832095E-5,38.52827706405012,0.5687140081298511
-88.64555,15.75861,train,1.3327204728016994E-4,48.541133426224675,0.6883146539469525
-88.63333,15.73333,train,1.3327204728016994E-4,48.541133426224675,0.6883146539469525
-79.51944,9.24861,train,2.5893123562017897E-4,85.2846627037953,0.8961627794146022
-84.28,10.03,train,3.0142453419870223E-5,7.955859772434057,0.23176756378062824
49.3579,-18.05922,train,9.614288848832095E-5,38.52827706405012,0.5687140081298511
-43.21192,-22.95247,train,5.878621256356802E-4,99.22809805445833,0.9941549760513463
-43.35048,-21.76824,train,8.577477030516897E-5,35.05022119747427,0.527771146354542
-42.88184,-20.75802,train,6.190900485150444E-5,24.930349287905667,0.4181439727383911
-61.65,8.57,train,1.773736457173348E-5,3.0431787322865227,0.14371566279102477
55.31614,-21.01744,train,1.1229108999843318E-4,43.03404078971822,0.6255271105539382
55.70094,-21.02081,train,5.287989907160401E-5,20.522347451346764,0.370325703198673
-47.0,-24.0,train,1.843181719220836E-5,5.010375199898511,0.14890142636287174
55.60389,-21.11038,train,3.912827386687502E-5,13.169665071596443,0.28983928029900574
55.70015,-21.11114,train,5.287989907160401E-5,20.522347451346764,0.370325703198673
-82.96144,8.785861,train,2.571241926527059E-4,84.52493005554939,0.8945084236415939
55.50943,-20.92891,train,7.004310772097943E-5,28.914781367097607,0.4581050402678575
55.31614,-21.01744,train,1.1229108999843318E-4,43.03404078971822,0.6255271105539382
55.70094,-21.02081,train,5.287989907160401E-5,20.522347451346764,0.370325703198673
55.50672,-21.19988,train,7.89655785825766E-5,32.7633671487816,0.49878994420400247
55.70015,-21.11114,train,5.287989907160401E-5,20.522347451346764,0.370325703198673
55.60219,-21.29103,train,7.89655785825766E-5,32.7633671487816,0.49878994420400247
-45.95944,-23.65472,train,3.77514470257732E-5,12.230514856466243,0.2812348071561219
55.70015,-21.11114,train,5.287989907160401E-5,20.522347451346764,0.370325703198673
55.3141,-21.19807,train,2.5890596356612802E-5,6.853528860085036,0.20265751374291063
55.79569,-21.20219,train,4.2824720238140526E-5,15.167510903885438,0.3124341219337934
55.31614,-21.01744,train,1.1229108999843318E-4,43.03404078971822,0.6255271105539382
55.41233,-21.01836,train,4.2361663578203504E-5,15.03364990780733,0.30964351424355263
-42.9125,-22.48222,train,7.699380513418157E-5,32.042842710483,0.4900703168717956
57.75,-20.41667,train,4.6072225457667864E-5,16.996252188899124,0.3316907763950999
55.31614,-21.01744,train,1.1229108999843318E-4,43.03404078971822,0.6255271105539382
55.70015,-21.11114,train,5.287989907160401E-5,20.522347451346764,0.370325703198673
55.70015,-21.11114,train,5.287989907160401E-5,20.522347451346764,0.370325703198673
151.313,-33.739,train,1.505074063847372E-4,52.52321931223879,0.7319341816904764
-80.99237,33.99215,train,1.6718780776228993E-4,57.81392027202828,0.7683273806213925
-80.99237,33.99215,train,1.6718780776228993E-4,57.81392027202828,0.7683273806213925
151.1616,-33.79244,train,1.7427811548955194E-4,60.356361410790555,0.7822593431941329
151.1616,-33.79244,train,1.7427811548955194E-4,60.356361410790555,0.7822593431941329
151.0124,-33.60627,train,5.097158733391177E-5,19.526173043156344,0.3597266874082079
151.4724,-33.26418,train,1.612995221833011E-4,55.54916176915208,0.7560821633275638
150.86,-33.77182,train,2.0850932802015117E-4,68.46913749140725,0.8386015012000806
151.4272,-33.30657,train,1.612995221833011E-4,55.54916176915208,0.7560821633275638
151.5458,-32.93847,train,1.1705127991136895E-4,44.27992166915649,0.6407994246682351
151.3017,-33.80726,train,1.505074063847372E-4,52.52321931223879,0.7319341816904764
151.2326,-33.75099,train,1.505074063847372E-4,52.52321931223879,0.7319341816904764
151.5867,-33.01873,train,3.765033709730084E-5,12.193024299064376,0.2805988272425972
150.7329,-34.07237,train,1.9195063859027889E-4,64.05021209934516,0.8134463058853106
150.9703,-33.72649,train,2.0850932802015117E-4,68.46913749140725,0.8386015012000806
151.2585,-33.78298,train,1.505074063847372E-4,52.52321931223879,0.7319341816904764
150.7424,-34.06488,train,1.9195063859027889E-4,64.05021209934516,0.8134463058853106
151.4456,-33.24274,train,1.612995221833011E-4,55.54916176915208,0.7560821633275638
151.1424,-33.80059,train,1.7427811548955194E-4,60.356361410790555,0.7822593431941329
151.2723,-33.68062,train,1.505074063847372E-4,52.52321931223879,0.7319341816904764
151.2723,-33.68062,train,1.505074063847372E-4,52.52321931223879,0.7319341816904764
150.9724,-33.8071,train,2.0850932802015117E-4,68.46913749140725,0.8386015012000806
151.2315,-33.75053,train,1.505074063847372E-4,52.52321931223879,0.7319341816904764
151.0212,-34.02302,train,1.0367924276130908E-4,40.48621015442645,0.5962284659518722
151.2718,-33.7093,train,1.505074063847372E-4,52.52321931223879,0.7319341816904764
151.126,-33.6418,train,5.097158733391177E-5,19.526173043156344,0.3597266874082079
151.2037,-33.68125,train,1.505074063847372E-4,52.52321931223879,0.7319341816904764
151.3989,-33.32882,train,1.612995221833011E-4,55.54916176915208,0.7560821633275638
-82.4081,29.61293,train,2.1732968405017313E-4,70.71808036247143,0.850585730330601
-82.4081,29.61293,train,2.1732968405017313E-4,70.71808036247143,0.850585730330601
151.5555,-33.03244,train,3.765033709730084E-5,12.193024299064376,0.2805988272425972
151.4238,-33.29816,train,1.612995221833011E-4,55.54916176915208,0.7560821633275638
151.3066,-33.43343,train,9.934497769050797E-5,39.46900889749366,0.5806264639223762
150.8301,-33.74438,train,2.270607278362938E-4,73.69121734397464,0.8627775799088551
151.2234,-33.72426,train,1.505074063847372E-4,52.52321931223879,0.7319341816904764
151.5366,-33.18531,train,4.237615626124633E-5,15.037839470674692,0.30973102575168676
152.8254,-31.41683,train,1.3611455761339386E-4,49.07227694779787,0.6959688740706782
151.1219,-33.81348,train,1.7427811548955194E-4,60.356361410790555,0.7822593431941329
145.66,-38.36,train,1.2473093583732826E-4,46.20022495921814,0.6641363648849183
145.66,-38.36,train,1.2473093583732826E-4,46.20022495921814,0.6641363648849183
145.62,-38.36,train,1.2473093583732826E-4,46.20022495921814,0.6641363648849183
-117.8006,34.08561,train,3.4505743266360813E-4,96.17016213483062,0.9511155707922245
151.5664,-33.02355,train,3.765033709730084E-5,12.193024299064376,0.2805988272425972
-54.13917,-31.57944,train,4.4696224723817754E-5,16.25365463037345,0.32359827355110915
145.66,-38.36,train,1.2473093583732826E-4,46.20022495921814,0.6641363648849183
145.62,-38.36,train,1.2473093583732826E-4,46.20022495921814,0.6641363648849183
151.3995,-33.30732,train,1.612995221833011E-4,55.54916176915208,0.7560821633275638
145.66,-38.36,train,1.2473093583732826E-4,46.20022495921814,0.6641363648849183
-58.32778,-33.99472,train,4.4211589606993404E-5,15.898673915896024,0.32072477528891663
145.66,-38.36,train,1.2473093583732826E-4,46.20022495921814,0.6641363648849183
145.68,-38.37,train,2.1805081575672624E-4,70.88850185761795,0.8515252548870337
145.62,-38.36,train,1.2473093583732826E-4,46.20022495921814,0.6641363648849183
151.5681,-33.00696,train,3.765033709730084E-5,12.193024299064376,0.2805988272425972
145.68,-38.37,train,2.1805081575672624E-4,70.88850185761795,0.8515252548870337
151.2363,-33.7827,train,1.505074063847372E-4,52.52321931223879,0.7319341816904764
151.3273,-33.4117,train,9.934497769050797E-5,39.46900889749366,0.5806264639223762
-59.10194,-37.36556,train,5.5609059233572646E-5,22.007543739421358,0.3851796521602544
151.2348,-33.74976,train,1.505074063847372E-4,52.52321931223879,0.7319341816904764
151.4362,-33.23844,train,1.612995221833011E-4,55.54916176915208,0.7560821633275638
151.2968,-33.80925,train,1.505074063847372E-4,52.52321931223879,0.7319341816904764
151.593,-33.0075,train,3.765033709730084E-5,12.193024299064376,0.2805988272425972
145.62,-38.36,train,1.2473093583732826E-4,46.20022495921814,0.6641363648849183
150.42,-33.55,train,3.943251286061509E-5,13.331583476682667,0.29172668164709414
-55.56666,-27.6,train,9.076581483940301E-5,36.44614434914193,0.547944066705568
145.6833,-38.3667,train,2.1805081575672624E-4,70.88850185761795,0.8515252548870337
145.3583,-37.7667,train,8.188975409714877E-5,33.688854841143815,0.5114475410046049
145.6681,-38.3667,train,2.1805081575672624E-4,70.88850185761795,0.8515252548870337
-55.96666,-27.91666,train,9.789711131204582E-5,39.03440896368154,0.57528139843947
-55.7,-27.78333,train,7.714556664787898E-5,32.08892606821438,0.4907467956948207
145.359,-37.7925,train,8.188975409714877E-5,33.688854841143815,0.5114475410046049
151.4178,-33.31509,train,1.612995221833011E-4,55.54916176915208,0.7560821633275638
144.9875,-37.7705,train,3.27943869151027E-4,95.05448566656929,0.9432216448181217
145.35,-37.7667,train,8.188975409714877E-5,33.688854841143815,0.5114475410046049
145.3667,-37.6,train,1.0795716848691757E-4,41.76363975560596,0.6110583965862177
145.3667,-37.7667,train,8.188975409714877E-5,33.688854841143815,0.5114475410046049
145.3667,-37.7667,train,8.188975409714877E-5,33.688854841143815,0.5114475410046049
145.3667,-37.6,train,1.0795716848691757E-4,41.76363975560596,0.6110583965862177
151.1678,-33.81509,train,1.505074063847372E-4,52.52321931223879,0.7319341816904764
151.17,-33.82,train,1.505074063847372E-4,52.52321931223879,0.7319341816904764
151.35,-33.42,train,1.3433559847930728E-4,48.72504243407319,0.691200855768151
151.3511,-33.41509,train,1.3433559847930728E-4,48.72504243407319,0.691200855768151
151.15,-33.8,train,1.7427811548955194E-4,60.356361410790555,0.7822593431941329
-55.73333,-27.05,train,7.185738017895056E-5,29.88728067638709,0.4666369563184726
147.4012,-35.09845,train,1.6450586301814402E-4,57.05112618049609,0.7628281849834397
-50.32639,-27.81639,train,9.947061932267085E-5,39.50167177935399,0.5810871090236396
-55.76666,-27.91666,train,1.4962990764484503E-4,51.89656870436189,0.7298686766795266
-56.05,-28.5167,train,8.705014260555116E-5,35.47386762809279,0.5330100420928334
151.32,-33.52,train,4.555364267441202E-5,16.78525979673809,0.328652331046672
151.1167,-33.8,train,1.7427811548955194E-4,60.356361410790555,0.7822593431941329
151.1333,-33.7667,train,1.7427811548955194E-4,60.356361410790555,0.7822593431941329
151.1178,-33.76509,train,1.7427811548955194E-4,60.356361410790555,0.7822593431941329
151.12,-33.77,train,1.7427811548955194E-4,60.356361410790555,0.7822593431941329
151.27,-33.77,train,1.505074063847372E-4,52.52321931223879,0.7319341816904764
151.2678,-33.76509,train,1.505074063847372E-4,52.52321931223879,0.7319341816904764
151.27,-33.77,train,1.505074063847372E-4,52.52321931223879,0.7319341816904764
151.2678,-33.76509,train,1.505074063847372E-4,52.52321931223879,0.7319341816904764
151.35,-33.42,train,1.3433559847930728E-4,48.72504243407319,0.691200855768151
151.3511,-33.41509,train,1.3433559847930728E-4,48.72504243407319,0.691200855768151
151.1178,-33.79842,train,1.7427811548955194E-4,60.356361410790555,0.7822593431941329
151.12,-33.8,train,1.7427811548955194E-4,60.356361410790555,0.7822593431941329
147.4,-19.5667,train,1.2347738834025902E-4,45.718168458452304,0.6604333327544126
-55.53333,-27.31666,train,4.00105271370988E-5,13.802841264507835,0.29529869028505784
-52.34222,-31.77194,train,1.1909208518486229E-4,44.6953764825731,0.6471547599944472
-55.76666,-27.91666,train,1.4962990764484503E-4,51.89656870436189,0.7298686766795266
-51.14379,-29.75136,train,1.1942114301871598E-4,44.76172183743276,0.6481689098085349
145.1167,-37.9167,train,2.404011816342091E-4,78.64617516875077,0.8778913636481772
-56.01667,-25.45,train,6.793628666577969E-5,28.05332198373528,0.44802595376006504
-57.92,-31.0,train,4.5273601342971205E-5,16.66685375136883,0.3270057915954385
-61.8,-36.63,train,1.0956453083092206E-4,42.150866367336896,0.6164886384902264
-58.18,-31.35,train,3.904351300448257E-5,13.144673733986593,0.28931255580568993
151.2054,-33.741,train,1.505074063847372E-4,52.52321931223879,0.7319341816904764
-55.57,-27.6,train,9.076581483940301E-5,36.44614434914193,0.547944066705568
-58.74,-35.04,train,1.160751467830558E-4,43.89710963059454,0.6377192737895814
-65.0,-31.72,train,6.544058609261023E-5,26.841100046998935,0.43584361483678
-57.74,-37.95,train,4.3011319460442466E-5,15.221453239512648,0.3135554695196461
-57.96,-37.91,train,4.313071575107548E-5,15.261200930431537,0.3142720088110922
151.3641,-33.52293,train,2.576998907507221E-5,6.820695585766839,0.2018158898946224
-64.69,-31.99,train,4.3602530921222954E-5,15.755041639667407,0.31709622797585557
-64.69,-31.99,train,4.3602530921222954E-5,15.755041639667407,0.31709622797585557
-64.69,-31.99,train,4.3602530921222954E-5,15.755041639667407,0.31709622797585557
-64.69,-31.99,train,4.3602530921222954E-5,15.755041639667407,0.31709622797585557
-65.0,-33.17,train,7.680754387303306E-5,31.966683438388493,0.48923882661580165
-58.21,-31.86,train,4.104518874562741E-5,14.377495092499053,0.30164776026455153
151.4047,-33.30461,train,1.612995221833011E-4,55.54916176915208,0.7560821633275638
-58.67,-34.61,train,1.4266958497740256E-4,50.31311714597134,0.7129111472941989
150.4178,-33.54843,train,3.943251286061509E-5,13.331583476682667,0.29172668164709414
-59.2,-37.33,train,4.112239691481902E-5,14.413609461802388,0.3021192384824757
-61.69,-31.2,train,6.58519795017468E-5,27.058124751090364,0.43787011269280995
-62.27,-38.21,train,3.5832270524366294E-5,10.506897851616136,0.2690667034804317
-61.95,-38.17,train,4.335486257747696E-5,15.515548680471671,0.3156151735471715
151.6213,-32.93397,train,1.1705127991136895E-4,44.27992166915649,0.6407994246682351
-64.61,-31.18,train,4.195799401765477E-5,14.739670976929078,0.30720156364383755
-57.94,-33.86,train,4.198991579155409E-5,14.753006030221774,0.30739498471160875
-55.7,-27.78,train,7.714556664787898E-5,32.08892606821438,0.4907467956948207
-63.25,-36.26,train,3.1397800633629874E-5,8.428042980962582,0.24015723081072782
-57.78,-37.96,train,4.3011319460442466E-5,15.221453239512648,0.3135554695196461
-58.27,-31.89,train,4.104518874562741E-5,14.377495092499053,0.30164776026455153
-59.1,-37.37,train,5.5609059233572646E-5,22.007543739421358,0.3851796521602544
-57.68,-29.84,train,2.6507300671875715E-5,7.021145095076094,0.20694716041249006
151.414,-33.32224,train,1.612995221833011E-4,55.54916176915208,0.7560821633275638
-61.13,-31.27,train,6.035396031342833E-5,24.278490944587006,0.4101753013335092
-58.24,-31.88,train,4.104518874562741E-5,14.377495092499053,0.30164776026455153
-58.23,-31.68,train,3.991989144834111E-5,13.77591400307071,0.2947397737235228
-57.74,-37.95,train,4.3011319460442466E-5,15.221453239512648,0.3135554695196461
-62.69,-32.63,train,8.701487328446582E-5,35.45259579049815,0.5328659493436402
150.9552,-33.68043,train,2.0850932802015117E-4,68.46913749140725,0.8386015012000806
151.2459,-33.76213,train,1.505074063847372E-4,52.52321931223879,0.7319341816904764
-58.07,-29.8,train,9.562356255877409E-5,38.31835956080956,0.5667503645941995
-55.53,-27.32,train,4.00105271370988E-5,13.802841264507835,0.29529869028505784
-53.17,-32.22,train,1.7733294252939815E-5,2.654759112018551,0.143685175091951
-64.69,-31.99,train,4.3602530921222954E-5,15.755041639667407,0.31709622797585557
151.6957,-32.96183,train,9.604110385506685E-5,38.49367785516669,0.5683298487789273
-61.01,-34.53,train,1.1354379192037813E-4,43.33968839898239,0.6296080613897823
151.0535,-34.01024,train,1.0367924276130908E-4,40.48621015442645,0.5962284659518722
-62.69,-32.63,train,8.701487328446582E-5,35.45259579049815,0.5328659493436402
-64.69,-31.99,train,4.3602530921222954E-5,15.755041639667407,0.31709622797585557
-61.4,-30.23,train,7.856392844908145E-5,32.56071851481912,0.4970259330937996
-58.4,-31.91,train,6.575992797255685E-5,27.034336631609037,0.4374173057947929
-60.84,-33.43,train,6.972234997604162E-5,28.82644253055276,0.4565824881874778
-59.29,-32.29,train,9.133875147612526E-5,36.72164713119089,0.5502039263054129
-65.0,-31.72,train,6.544058609261023E-5,26.841100046998935,0.43584361483678
-55.72,-27.78,train,7.714556664787898E-5,32.08892606821438,0.4907467956948207
-64.69,-31.99,train,4.3602530921222954E-5,15.755041639667407,0.31709622797585557
-63.03,-35.09,train,1.0245090518012318E-4,40.20896005604727,0.5918667320374691
-58.03,-31.38,train,9.698466999906153E-5,38.75506844619679,0.5718780141264452
-55.77,-27.92,train,1.4962990764484503E-4,51.89656870436189,0.7298686766795266
-59.43,-34.69,train,7.626223421786999E-5,31.48706276789772,0.48679670240811357
-62.01,-38.06,train,5.1971648657045084E-5,20.05373787484773,0.3653032214259979
-60.64,-33.75,train,4.128649650552183E-5,14.49036757280563,0.30312026955194404
-60.95,-30.45,train,4.9009328463332804E-5,18.547120109709525,0.3486419678167054
-61.13,-31.27,train,6.035396031342833E-5,24.278490944587006,0.4101753013335092
-58.4,-31.91,train,6.575992797255685E-5,27.034336631609037,0.4374173057947929
-60.75,-31.66,train,1.0114015603481121E-4,39.89154682613788,0.5871603829638632
151.3511,-33.41509,train,1.3433559847930728E-4,48.72504243407319,0.691200855768151
-61.3,-31.6,train,6.035396031342833E-5,24.278490944587006,0.4101753013335092
-55.69,-28.15,train,9.83113567432235E-5,39.180957123350844,0.5768175812693308
-60.69,-33.93,train,5.10724019070329E-5,19.557583120677382,0.3602910623611021
-58.11,-31.43,train,9.698466999906153E-5,38.75506844619679,0.5718780141264452
-57.78,-37.96,train,4.3011319460442466E-5,15.221453239512648,0.3135554695196461
-64.03,-31.23,train,5.7339578833894635E-5,22.79342138760612,0.3944162573686897
-60.52,-31.74,train,6.09198549111446E-5,24.44406907409504,0.41308772503959534
