variable,x,y
wc2.0_bio_10m_01,25.759595396423347,2.0561847122735344E-6
wc2.0_bio_10m_01,25.83638627262116,1.8768524796541897E-6
wc2.0_bio_10m_01,25.913177148818974,1.7117623656304204E-6
wc2.0_bio_10m_01,25.98996802501679,1.5599266589561012E-6
wc2.0_bio_10m_01,26.06675890121461,1.4203985756466864E-6
wc2.0_bio_10m_01,26.14354977741242,1.292300908062316E-6
wc2.0_bio_10m_01,26.220340653610233,1.1747958978958195E-6
wc2.0_bio_10m_01,26.297131529808052,1.0671084282876109E-6
wc2.0_bio_10m_01,26.373922406005864,9.685007853477146E-7
wc2.0_bio_10m_01,26.450713282203683,8.782896543380048E-7
wc2.0_bio_10m_01,26.527504158401495,7.958348646752711E-7
wc2.0_bio_10m_01,26.604295034599307,7.205322845038609E-7
wc2.0_bio_10m_01,26.681085910797126,6.518254735965456E-7
wc2.0_bio_10m_01,26.757876786994938,5.891888577025384E-7
wc2.0_bio_10m_01,26.834667663192757,5.321390403878468E-7
wc2.0_bio_10m_01,26.91145853939057,4.802208195542335E-7
wc2.0_bio_10m_01,26.98824941558838,4.330163960730715E-7
wc2.0_bio_10m_01,27.0650402917862,3.901331808719988E-7
wc2.0_bio_10m_01,27.141831167984012,3.5121166774843005E-7
wc2.0_bio_10m_01,27.21862204418183,3.1591497418048675E-7
wc2.0_bio_10m_01,27.295412920379643,2.839350088379433E-7
wc2.0_bio_10m_01,27.372203796577455,2.549840019128169E-7
wc2.0_bio_10m_01,27.448994672775274,2.287985267912518E-7
wc2.0_bio_10m_01,27.525785548973086,2.0513560627932748E-7
wc2.0_bio_10m_01,27.602576425170906,1.8376975674527785E-7
wc2.0_bio_10m_01,27.679367301368718,1.644957023927418E-7
wc2.0_bio_10m_01,27.756158177566537,1.471228898708432E-7
wc2.0_bio_10m_01,27.83294905376435,1.314781314931679E-7
wc2.0_bio_10m_01,27.90973992996216,1.1740102934254537E-7
wc2.0_bio_10m_01,27.98653080615998,1.0474609979382876E-7
wc2.0_bio_10m_01,28.063321682357792,9.337894368854904E-8
wc2.0_bio_10m_01,28.14011255855561,8.317783795064315E-8
wc2.0_bio_10m_01,28.216903434753423,7.403062340927136E-8
wc2.0_bio_10m_01,28.293694310951235,6.583589851061333E-8
wc2.0_bio_10m_01,28.370485187149054,5.850045781130575E-8
wc2.0_bio_10m_01,28.447276063346873,5.1940169498720934E-8
wc2.0_bio_10m_01,28.524066939544685,4.607788284261005E-8
wc2.0_bio_10m_01,28.600857815742504,4.084397886572333E-8
wc2.0_bio_10m_01,28.67764869194031,3.6175222817291797E-8
wc2.0_bio_10m_01,28.754439568138128,3.201396125973588E-8
wc2.0_bio_10m_01,28.831230444335947,2.8308397403975505E-8
wc2.0_bio_10m_01,28.90802132053376,2.5011296145294182E-8
wc2.0_bio_10m_01,28.98481219673158,2.2080289596715375E-8
wc2.0_bio_10m_01,29.061603072929383,1.9476834367537776E-8
wc2.0_bio_10m_01,29.138393949127202,1.716641762072868E-8
wc2.0_bio_10m_01,29.21518482532502,1.5117707974354744E-8
wc2.0_bio_10m_01,29.291975701522833,1.4488049870919895E-8
wc2.0_bio_10m_01,29.368766577720653,1.4488049870919895E-8
wc2.0_bio_10m_01,29.445557453918457,1.4488049870919895E-8
wc2.0_bio_10m_01,29.522348330116277,1.4488049870919895E-8
wc2.0_bio_10m_01,29.599139206314096,1.4488049870919895E-8
wc2.0_bio_10m_01,29.675930082511908,1.4488049870919895E-8
wc2.0_bio_10m_01,29.752720958709727,1.4488049870919895E-8
wc2.0_bio_10m_01,29.82951183490754,1.4488049870919895E-8
wc2.0_bio_10m_01,29.90630271110535,1.4488049870919895E-8
wc2.0_bio_10m_01,29.98309358730317,1.4488049870919895E-8
wc2.0_bio_10m_01,30.059884463500982,1.4488049870919895E-8
wc2.0_bio_10m_01,30.1366753396988,1.4488049870919895E-8
wc2.0_bio_10m_01,30.213466215896613,1.4488049870919895E-8
wc2.0_bio_10m_01,30.290257092094425,1.4488049870919895E-8
wc2.0_bio_10m_01,30.367047968292244,1.4488049870919895E-8
wc2.0_bio_10m_01,30.443838844490056,1.4488049870919895E-8
wc2.0_bio_10m_01,30.520629720687875,1.4488049870919895E-8
wc2.0_bio_10m_01,30.597420596885687,1.4488049870919895E-8
wc2.0_bio_10m_01,30.6742114730835,1.4488049870919895E-8
wc2.0_bio_10m_01,30.75100234928132,1.4488049870919895E-8
wc2.0_bio_10m_01,30.82779322547913,1.4488049870919895E-8
wc2.0_bio_10m_01,30.90458410167695,1.4488049870919895E-8
wc2.0_bio_10m_01,30.98137497787476,1.4488049870919895E-8
wc2.0_bio_10m_01,31.05816585407258,1.4488049870919895E-8
wc2.0_bio_10m_01,31.134956730270392,1.4488049870919895E-8
wc2.0_bio_10m_01,31.211747606468204,1.4488049870919895E-8
wc2.0_bio_10m_01,31.288538482666024,1.4488049870919895E-8
wc2.0_bio_10m_01,31.365329358863836,1.4488049870919895E-8
wc2.0_bio_10m_01,31.442120235061655,1.4488049870919895E-8
wc2.0_bio_10m_01,31.518911111259467,1.4488049870919895E-8
wc2.0_bio_10m_01,31.59570198745728,1.4488049870919895E-8
wc2.0_bio_10m_01,31.672492863655098,1.4488049870919895E-8
wc2.0_bio_10m_01,31.74928373985291,1.4488049870919895E-8
wc2.0_bio_10m_01,31.82607461605073,1.4488049870919895E-8
wc2.0_bio_10m_01,31.902865492248548,1.4488049870919895E-8
wc2.0_bio_10m_01,31.979656368446353,1.4488049870919895E-8
wc2.0_bio_10m_01,32.05644724464417,1.4488049870919895E-8
wc2.0_bio_10m_01,32.13323812084198,1.4488049870919895E-8
wc2.0_bio_10m_01,32.2100289970398,1.4488049870919895E-8
wc2.0_bio_10m_01,32.28681987323762,1.4488049870919895E-8
wc2.0_bio_10m_01,32.36361074943542,1.4488049870919895E-8
wc2.0_bio_10m_01,32.44040162563324,1.4488049870919895E-8
