variable,x,y
wc2.0_bio_10m_12,6492.3264,6.055586965203474E-8
wc2.0_bio_10m_12,6509.088,5.609386022342733E-8
wc2.0_bio_10m_12,6525.8496,5.1948283896763314E-8
wc2.0_bio_10m_12,6542.611199999999,4.809765385971332E-8
wc2.0_bio_10m_12,6559.3728,4.4521964781552015E-8
wc2.0_bio_10m_12,6576.1344,4.120221674952518E-8
wc2.0_bio_10m_12,6592.896,3.8120944623187825E-8
wc2.0_bio_10m_12,6609.6576,3.526172065448918E-8
wc2.0_bio_10m_12,6626.419199999999,3.260920067305051E-8
wc2.0_bio_10m_12,6643.1808,3.0149116980737745E-8
wc2.0_bio_10m_12,6659.9424,2.7867937291148337E-8
wc2.0_bio_10m_12,6676.704,2.575323954090436E-8
wc2.0_bio_10m_12,6693.4655999999995,2.3793354841927794E-8
wc2.0_bio_10m_12,6710.227199999999,2.1942089034610035E-8
wc2.0_bio_10m_12,6726.9888,2.0212519658002748E-8
wc2.0_bio_10m_12,6743.7504,1.8614857211218805E-8
wc2.0_bio_10m_12,6760.512,1.713940633862876E-8
wc2.0_bio_10m_12,6777.2736,1.5777189332766284E-8
wc2.0_bio_10m_12,6794.035199999999,1.451975517596793E-8
wc2.0_bio_10m_12,6810.796799999999,1.3359362505127592E-8
wc2.0_bio_10m_12,6827.5584,1.228878598880101E-8
wc2.0_bio_10m_12,6844.32,1.130134297255836E-8
wc2.0_bio_10m_12,6861.0816,1.0390749594080262E-8
wc2.0_bio_10m_12,6877.843199999999,9.551256674455999E-9
wc2.0_bio_10m_12,6894.604799999999,8.777501392387421E-9
wc2.0_bio_10m_12,6911.3664,8.06453304136312E-9
wc2.0_bio_10m_12,6928.128,7.407697122374657E-9
wc2.0_bio_10m_12,6944.8896,6.802741925326927E-9
wc2.0_bio_10m_12,6961.651199999999,6.245707062646488E-9
wc2.0_bio_10m_12,6978.412799999999,5.732935903779435E-9
wc2.0_bio_10m_12,6995.1744,5.571240357937768E-9
wc2.0_bio_10m_12,7011.936,5.571240357937768E-9
wc2.0_bio_10m_12,7028.6976,5.571240357937768E-9
wc2.0_bio_10m_12,7045.459199999999,5.571240357937768E-9
wc2.0_bio_10m_12,7062.220799999999,5.571240357937768E-9
wc2.0_bio_10m_12,7078.9824,5.571240357937768E-9
wc2.0_bio_10m_12,7095.744,5.571240357937768E-9
wc2.0_bio_10m_12,7112.5056,5.571240357937768E-9
wc2.0_bio_10m_12,7129.267199999999,5.571240357937768E-9
wc2.0_bio_10m_12,7146.028799999999,5.571240357937768E-9
wc2.0_bio_10m_12,7162.7904,5.571240357937768E-9
wc2.0_bio_10m_12,7179.552,5.571240357937768E-9
wc2.0_bio_10m_12,7196.3136,5.571240357937768E-9
wc2.0_bio_10m_12,7213.075199999999,5.571240357937768E-9
wc2.0_bio_10m_12,7229.836799999999,5.571240357937768E-9
wc2.0_bio_10m_12,7246.5984,5.571240357937768E-9
wc2.0_bio_10m_12,7263.36,5.571240357937768E-9
wc2.0_bio_10m_12,7280.1216,5.571240357937768E-9
wc2.0_bio_10m_12,7296.883199999999,5.571240357937768E-9
wc2.0_bio_10m_12,7313.644799999999,5.571240357937768E-9
wc2.0_bio_10m_12,7330.4064,5.571240357937768E-9
wc2.0_bio_10m_12,7347.168,5.571240357937768E-9
wc2.0_bio_10m_12,7363.9296,5.571240357937768E-9
wc2.0_bio_10m_12,7380.691199999999,5.571240357937768E-9
wc2.0_bio_10m_12,7397.452799999999,5.571240357937768E-9
wc2.0_bio_10m_12,7414.2144,5.571240357937768E-9
wc2.0_bio_10m_12,7430.976,5.571240357937768E-9
wc2.0_bio_10m_12,7447.7376,5.571240357937768E-9
wc2.0_bio_10m_12,7464.499199999999,5.571240357937768E-9
wc2.0_bio_10m_12,7481.260799999999,5.571240357937768E-9
wc2.0_bio_10m_12,7498.0224,5.571240357937768E-9
wc2.0_bio_10m_12,7514.784,5.571240357937768E-9
wc2.0_bio_10m_12,7531.5455999999995,5.571240357937768E-9
wc2.0_bio_10m_12,7548.307199999999,5.571240357937768E-9
wc2.0_bio_10m_12,7565.068799999999,5.571240357937768E-9
wc2.0_bio_10m_12,7581.830399999999,5.571240357937768E-9
wc2.0_bio_10m_12,7598.591999999999,5.571240357937768E-9
wc2.0_bio_10m_12,7615.3536,5.571240357937768E-9
wc2.0_bio_10m_12,7632.1152,5.571240357937768E-9
wc2.0_bio_10m_12,7648.8768,5.571240357937768E-9
wc2.0_bio_10m_12,7665.6384,5.571240357937768E-9
wc2.0_bio_10m_12,7682.4,5.571240357937768E-9
