variable,x,y
wc2.0_bio_10m_14,419.7792,1.0820084753504489E-5
wc2.0_bio_10m_14,420.8304,1.0529391147429124E-5
wc2.0_bio_10m_14,421.88160000000005,1.0246515557810199E-5
wc2.0_bio_10m_14,422.93280000000004,9.971231520466972E-6
wc2.0_bio_10m_14,423.984,9.703342584543861E-6
wc2.0_bio_10m_14,425.0352,9.442659575142898E-6
wc2.0_bio_10m_14,426.0864,9.18897148949327E-6
wc2.0_bio_10m_14,427.1376,8.94210006663343E-6
wc2.0_bio_10m_14,428.1888,8.701860679138917E-6
wc2.0_bio_10m_14,429.24,8.468081432511099E-6
wc2.0_bio_10m_14,430.2912,8.240577699325513E-6
wc2.0_bio_10m_14,431.3424,8.01918486104114E-6
wc2.0_bio_10m_14,432.39360000000005,7.803747394063976E-6
wc2.0_bio_10m_14,433.44480000000004,7.59409067541128E-6
wc2.0_bio_10m_14,434.496,7.3900669121940155E-6
wc2.0_bio_10m_14,435.5472,7.191524673544336E-6
wc2.0_bio_10m_14,436.5984,6.998321623541415E-6
wc2.0_bio_10m_14,437.6496,6.810304057580652E-6
wc2.0_bio_10m_14,438.7008,6.748760824848432E-6
wc2.0_bio_10m_14,439.752,6.748760824848432E-6
wc2.0_bio_10m_14,440.8032,6.748760824848432E-6
wc2.0_bio_10m_14,441.8544,6.748760824848432E-6
wc2.0_bio_10m_14,442.90560000000005,6.748760824848432E-6
wc2.0_bio_10m_14,443.95680000000004,6.748760824848432E-6
wc2.0_bio_10m_14,445.008,6.748760824848432E-6
wc2.0_bio_10m_14,446.0592,6.748760824848432E-6
wc2.0_bio_10m_14,447.1104,6.748760824848432E-6
wc2.0_bio_10m_14,448.1616,6.748760824848432E-6
wc2.0_bio_10m_14,449.2128,6.748760824848432E-6
wc2.0_bio_10m_14,450.264,6.748760824848432E-6
wc2.0_bio_10m_14,451.3152,6.748760824848432E-6
wc2.0_bio_10m_14,452.3664,6.748760824848432E-6
wc2.0_bio_10m_14,453.41760000000005,6.748760824848432E-6
wc2.0_bio_10m_14,454.46880000000004,6.748760824848432E-6
wc2.0_bio_10m_14,455.52,6.748760824848432E-6
wc2.0_bio_10m_14,456.5712,6.748760824848432E-6
wc2.0_bio_10m_14,457.6224,6.748760824848432E-6
wc2.0_bio_10m_14,458.6736,6.748760824848432E-6
wc2.0_bio_10m_14,459.7248,6.748760824848432E-6
wc2.0_bio_10m_14,460.776,6.748760824848432E-6
wc2.0_bio_10m_14,461.8272,6.748760824848432E-6
wc2.0_bio_10m_14,462.8784,6.748760824848432E-6
wc2.0_bio_10m_14,463.92960000000005,6.748760824848432E-6
wc2.0_bio_10m_14,464.98080000000004,6.748760824848432E-6
wc2.0_bio_10m_14,466.032,6.748760824848432E-6
wc2.0_bio_10m_14,467.0832,6.748760824848432E-6
wc2.0_bio_10m_14,468.1344,6.748760824848432E-6
wc2.0_bio_10m_14,469.1856000000001,6.748760824848432E-6
wc2.0_bio_10m_14,470.2368000000001,6.748760824848432E-6
wc2.0_bio_10m_14,471.28799999999995,6.748760824848432E-6
wc2.0_bio_10m_14,472.33919999999995,6.748760824848432E-6
wc2.0_bio_10m_14,473.39040000000006,6.748760824848432E-6
wc2.0_bio_10m_14,474.44160000000005,6.748760824848432E-6
wc2.0_bio_10m_14,475.49280000000005,6.748760824848432E-6
wc2.0_bio_10m_14,476.54400000000004,6.748760824848432E-6
wc2.0_bio_10m_14,477.59520000000003,6.748760824848432E-6
wc2.0_bio_10m_14,478.6464,6.748760824848432E-6
wc2.0_bio_10m_14,479.6976,6.748760824848432E-6
wc2.0_bio_10m_14,480.7488,6.748760824848432E-6
wc2.0_bio_10m_14,481.8,6.748760824848432E-6
