variable,x,y
wc2.0_bio_10m_14,413.472,1.7320257450492704E-9
wc2.0_bio_10m_14,414.5232,1.6072307928993723E-9
wc2.0_bio_10m_14,415.5744,1.4910631618292314E-9
wc2.0_bio_10m_14,416.6256,1.3829540845833321E-9
wc2.0_bio_10m_14,417.6768,1.2823729855782062E-9
wc2.0_bio_10m_14,418.728,1.188813936181532E-9
wc2.0_bio_10m_14,419.7792,1.1018115309013865E-9
wc2.0_bio_10m_14,420.8304,1.0209268985761355E-9
wc2.0_bio_10m_14,421.88160000000005,9.45751033043507E-10
wc2.0_bio_10m_14,422.93280000000004,8.758949121556725E-10
wc2.0_bio_10m_14,423.984,8.110003779648878E-10
wc2.0_bio_10m_14,425.0352,7.507320876065648E-10
wc2.0_bio_10m_14,426.0864,6.947712405391826E-10
wc2.0_bio_10m_14,427.1376,6.428247933953912E-10
wc2.0_bio_10m_14,428.1888,5.946169112647226E-10
wc2.0_bio_10m_14,429.24,5.49891299161942E-10
wc2.0_bio_10m_14,430.2912,5.084044296665979E-10
wc2.0_bio_10m_14,431.3424,4.699327593726821E-10
wc2.0_bio_10m_14,432.39360000000005,4.342671500179307E-10
wc2.0_bio_10m_14,433.44480000000004,4.0120948230359943E-10
wc2.0_bio_10m_14,434.496,3.7057770740922535E-10
wc2.0_bio_10m_14,435.5472,3.422010175224699E-10
wc2.0_bio_10m_14,436.5984,3.1592078952868974E-10
wc2.0_bio_10m_14,437.6496,2.9158692127495556E-10
wc2.0_bio_10m_14,438.7008,2.8388408290780376E-10
wc2.0_bio_10m_14,439.752,2.8388408290780376E-10
wc2.0_bio_10m_14,440.8032,2.8388408290780376E-10
wc2.0_bio_10m_14,441.8544,2.8388408290780376E-10
wc2.0_bio_10m_14,442.90560000000005,2.8388408290780376E-10
wc2.0_bio_10m_14,443.95680000000004,2.8388408290780376E-10
wc2.0_bio_10m_14,445.008,2.8388408290780376E-10
wc2.0_bio_10m_14,446.0592,2.8388408290780376E-10
wc2.0_bio_10m_14,447.1104,2.8388408290780376E-10
wc2.0_bio_10m_14,448.1616,2.8388408290780376E-10
wc2.0_bio_10m_14,449.2128,2.8388408290780376E-10
wc2.0_bio_10m_14,450.264,2.8388408290780376E-10
wc2.0_bio_10m_14,451.3152,2.8388408290780376E-10
wc2.0_bio_10m_14,452.3664,2.8388408290780376E-10
wc2.0_bio_10m_14,453.41760000000005,2.8388408290780376E-10
wc2.0_bio_10m_14,454.46880000000004,2.8388408290780376E-10
wc2.0_bio_10m_14,455.52,2.8388408290780376E-10
wc2.0_bio_10m_14,456.5712,2.8388408290780376E-10
wc2.0_bio_10m_14,457.6224,2.8388408290780376E-10
wc2.0_bio_10m_14,458.6736,2.8388408290780376E-10
wc2.0_bio_10m_14,459.7248,2.8388408290780376E-10
wc2.0_bio_10m_14,460.776,2.8388408290780376E-10
wc2.0_bio_10m_14,461.8272,2.8388408290780376E-10
wc2.0_bio_10m_14,462.8784,2.8388408290780376E-10
wc2.0_bio_10m_14,463.92960000000005,2.8388408290780376E-10
wc2.0_bio_10m_14,464.98080000000004,2.8388408290780376E-10
wc2.0_bio_10m_14,466.032,2.8388408290780376E-10
wc2.0_bio_10m_14,467.0832,2.8388408290780376E-10
wc2.0_bio_10m_14,468.1344,2.8388408290780376E-10
wc2.0_bio_10m_14,469.1856000000001,2.8388408290780376E-10
wc2.0_bio_10m_14,470.2368000000001,2.8388408290780376E-10
wc2.0_bio_10m_14,471.28799999999995,2.8388408290780376E-10
wc2.0_bio_10m_14,472.33919999999995,2.8388408290780376E-10
wc2.0_bio_10m_14,473.39040000000006,2.8388408290780376E-10
wc2.0_bio_10m_14,474.44160000000005,2.8388408290780376E-10
wc2.0_bio_10m_14,475.49280000000005,2.8388408290780376E-10
wc2.0_bio_10m_14,476.54400000000004,2.8388408290780376E-10
wc2.0_bio_10m_14,477.59520000000003,2.8388408290780376E-10
wc2.0_bio_10m_14,478.6464,2.8388408290780376E-10
wc2.0_bio_10m_14,479.6976,2.8388408290780376E-10
wc2.0_bio_10m_14,480.7488,2.8388408290780376E-10
wc2.0_bio_10m_14,481.8,2.8388408290780376E-10
