variable,x,y
wc2.0_bio_10m_12,6408.5184,2.2730918709801262E-12
wc2.0_bio_10m_12,6425.28,2.0231509609974774E-12
wc2.0_bio_10m_12,6442.0416,1.800005782447156E-12
wc2.0_bio_10m_12,6458.803199999999,1.6008668999797915E-12
wc2.0_bio_10m_12,6475.5648,1.423221024539345E-12
wc2.0_bio_10m_12,6492.3264,1.2648140998092194E-12
wc2.0_bio_10m_12,6509.088,1.123609235167966E-12
wc2.0_bio_10m_12,6525.8496,9.977911509181925E-13
wc2.0_bio_10m_12,6542.611199999999,8.857267675375924E-13
wc2.0_bio_10m_12,6559.3728,7.859539841864605E-13
wc2.0_bio_10m_12,6576.1344,6.971540315522939E-13
wc2.0_bio_10m_12,6592.896,6.181532065732687E-13
wc2.0_bio_10m_12,6609.6576,5.478973936871856E-13
wc2.0_bio_10m_12,6626.419199999999,4.854428491130047E-13
wc2.0_bio_10m_12,6643.1808,4.2994633461107545E-13
wc2.0_bio_10m_12,6659.9424,3.8064893576571224E-13
wc2.0_bio_10m_12,6676.704,3.368765227711179E-13
wc2.0_bio_10m_12,6693.4655999999995,2.980249510717292E-13
wc2.0_bio_10m_12,6710.227199999999,2.6355534508276657E-13
wc2.0_bio_10m_12,6726.9888,2.3298352721905224E-13
wc2.0_bio_10m_12,6743.7504,2.058800856576462E-13
wc2.0_bio_10m_12,6760.512,1.8186084691125537E-13
wc2.0_bio_10m_12,6777.2736,1.6058369098435193E-13
wc2.0_bio_10m_12,6794.035199999999,1.417417615570682E-13
wc2.0_bio_10m_12,6810.796799999999,1.250633169073978E-13
wc2.0_bio_10m_12,6827.5584,1.1030567193155705E-13
wc2.0_bio_10m_12,6844.32,9.725301618711268E-14
wc2.0_bio_10m_12,6861.0816,8.571217195198211E-14
wc2.0_bio_10m_12,6877.843199999999,7.551228929257234E-14
wc2.0_bio_10m_12,6894.604799999999,6.65010581324399E-14
wc2.0_bio_10m_12,6911.3664,5.854324457935794E-14
wc2.0_bio_10m_12,6928.128,5.151802446559835E-14
wc2.0_bio_10m_12,6944.8896,4.5318691968597793E-14
wc2.0_bio_10m_12,6961.651199999999,3.9850270978046554E-14
wc2.0_bio_10m_12,6978.412799999999,3.5028583359646495E-14
wc2.0_bio_10m_12,6995.1744,3.3551767863581466E-14
wc2.0_bio_10m_12,7011.936,3.3551767863581466E-14
wc2.0_bio_10m_12,7028.6976,3.3551767863581466E-14
wc2.0_bio_10m_12,7045.459199999999,3.3551767863581466E-14
wc2.0_bio_10m_12,7062.220799999999,3.3551767863581466E-14
wc2.0_bio_10m_12,7078.9824,3.3551767863581466E-14
wc2.0_bio_10m_12,7095.744,3.3551767863581466E-14
wc2.0_bio_10m_12,7112.5056,3.3551767863581466E-14
wc2.0_bio_10m_12,7129.267199999999,3.3551767863581466E-14
wc2.0_bio_10m_12,7146.028799999999,3.3551767863581466E-14
wc2.0_bio_10m_12,7162.7904,3.3551767863581466E-14
wc2.0_bio_10m_12,7179.552,3.3551767863581466E-14
wc2.0_bio_10m_12,7196.3136,3.3551767863581466E-14
wc2.0_bio_10m_12,7213.075199999999,3.3551767863581466E-14
wc2.0_bio_10m_12,7229.836799999999,3.3551767863581466E-14
wc2.0_bio_10m_12,7246.5984,3.3551767863581466E-14
wc2.0_bio_10m_12,7263.36,3.3551767863581466E-14
wc2.0_bio_10m_12,7280.1216,3.3551767863581466E-14
wc2.0_bio_10m_12,7296.883199999999,3.3551767863581466E-14
wc2.0_bio_10m_12,7313.644799999999,3.3551767863581466E-14
wc2.0_bio_10m_12,7330.4064,3.3551767863581466E-14
wc2.0_bio_10m_12,7347.168,3.3551767863581466E-14
wc2.0_bio_10m_12,7363.9296,3.3551767863581466E-14
wc2.0_bio_10m_12,7380.691199999999,3.3551767863581466E-14
wc2.0_bio_10m_12,7397.452799999999,3.3551767863581466E-14
wc2.0_bio_10m_12,7414.2144,3.3551767863581466E-14
wc2.0_bio_10m_12,7430.976,3.3551767863581466E-14
wc2.0_bio_10m_12,7447.7376,3.3551767863581466E-14
wc2.0_bio_10m_12,7464.499199999999,3.3551767863581466E-14
wc2.0_bio_10m_12,7481.260799999999,3.3551767863581466E-14
wc2.0_bio_10m_12,7498.0224,3.3551767863581466E-14
wc2.0_bio_10m_12,7514.784,3.3551767863581466E-14
wc2.0_bio_10m_12,7531.5455999999995,3.3551767863581466E-14
wc2.0_bio_10m_12,7548.307199999999,3.3551767863581466E-14
wc2.0_bio_10m_12,7565.068799999999,3.3551767863581466E-14
wc2.0_bio_10m_12,7581.830399999999,3.3551767863581466E-14
wc2.0_bio_10m_12,7598.591999999999,3.3551767863581466E-14
wc2.0_bio_10m_12,7615.3536,3.3551767863581466E-14
wc2.0_bio_10m_12,7632.1152,3.3551767863581466E-14
wc2.0_bio_10m_12,7648.8768,3.3551767863581466E-14
wc2.0_bio_10m_12,7665.6384,3.3551767863581466E-14
wc2.0_bio_10m_12,7682.4,3.3551767863581466E-14
