variable,x,y
wc2.0_bio_10m_12,6442.0416,6.362178985681519E-14
wc2.0_bio_10m_12,6458.803199999999,5.538178897142136E-14
wc2.0_bio_10m_12,6475.5648,4.8187497693258016E-14
wc2.0_bio_10m_12,6492.3264,4.190923866623231E-14
wc2.0_bio_10m_12,6509.088,3.643256079851123E-14
wc2.0_bio_10m_12,6525.8496,3.1657446439683004E-14
wc2.0_bio_10m_12,6542.611199999999,2.749592613597758E-14
wc2.0_bio_10m_12,6559.3728,2.387090464260177E-14
wc2.0_bio_10m_12,6576.1344,2.0714473634108298E-14
wc2.0_bio_10m_12,6592.896,1.796739840242978E-14
wc2.0_bio_10m_12,6609.6576,1.5577679594934273E-14
wc2.0_bio_10m_12,6626.419199999999,1.3499778179278544E-14
wc2.0_bio_10m_12,6643.1808,1.1693878524743958E-14
wc2.0_bio_10m_12,6659.9424,1.0124998170608912E-14
wc2.0_bio_10m_12,6676.704,8.76269390571614E-15
wc2.0_bio_10m_12,6693.4655999999995,7.58030282695197E-15
wc2.0_bio_10m_12,6710.227199999999,6.554561597936536E-15
wc2.0_bio_10m_12,6726.9888,5.665068159585798E-15
wc2.0_bio_10m_12,6743.7504,4.894100888577302E-15
wc2.0_bio_10m_12,6760.512,4.226170093404608E-15
wc2.0_bio_10m_12,6777.2736,3.64778423328385E-15
wc2.0_bio_10m_12,6794.035199999999,3.1471377865126705E-15
wc2.0_bio_10m_12,6810.796799999999,2.7139924540993702E-15
wc2.0_bio_10m_12,6827.5584,2.3394177559228103E-15
wc2.0_bio_10m_12,6844.32,2.015649787988458E-15
wc2.0_bio_10m_12,6861.0816,1.7359083691908975E-15
wc2.0_bio_10m_12,6877.843199999999,1.4943239847221303E-15
wc2.0_bio_10m_12,6894.604799999999,1.2857870142069633E-15
wc2.0_bio_10m_12,6911.3664,1.1058633460456387E-15
wc2.0_bio_10m_12,6928.128,9.50688498295427E-16
wc2.0_bio_10m_12,6944.8896,8.169234141386925E-16
wc2.0_bio_10m_12,6961.651199999999,7.016664233959382E-16
wc2.0_bio_10m_12,6978.412799999999,6.024045910708973E-16
wc2.0_bio_10m_12,6995.1744,5.724836816047311E-16
wc2.0_bio_10m_12,7011.936,5.724836816047311E-16
wc2.0_bio_10m_12,7028.6976,5.724836816047311E-16
wc2.0_bio_10m_12,7045.459199999999,5.724836816047311E-16
wc2.0_bio_10m_12,7062.220799999999,5.724836816047311E-16
wc2.0_bio_10m_12,7078.9824,5.724836816047311E-16
wc2.0_bio_10m_12,7095.744,5.724836816047311E-16
wc2.0_bio_10m_12,7112.5056,5.724836816047311E-16
wc2.0_bio_10m_12,7129.267199999999,5.724836816047311E-16
wc2.0_bio_10m_12,7146.028799999999,5.724836816047311E-16
wc2.0_bio_10m_12,7162.7904,5.724836816047311E-16
wc2.0_bio_10m_12,7179.552,5.724836816047311E-16
wc2.0_bio_10m_12,7196.3136,5.724836816047311E-16
wc2.0_bio_10m_12,7213.075199999999,5.724836816047311E-16
wc2.0_bio_10m_12,7229.836799999999,5.724836816047311E-16
wc2.0_bio_10m_12,7246.5984,5.724836816047311E-16
wc2.0_bio_10m_12,7263.36,5.724836816047311E-16
wc2.0_bio_10m_12,7280.1216,5.724836816047311E-16
wc2.0_bio_10m_12,7296.883199999999,5.724836816047311E-16
wc2.0_bio_10m_12,7313.644799999999,5.724836816047311E-16
wc2.0_bio_10m_12,7330.4064,5.724836816047311E-16
wc2.0_bio_10m_12,7347.168,5.724836816047311E-16
wc2.0_bio_10m_12,7363.9296,5.724836816047311E-16
wc2.0_bio_10m_12,7380.691199999999,5.724836816047311E-16
wc2.0_bio_10m_12,7397.452799999999,5.724836816047311E-16
wc2.0_bio_10m_12,7414.2144,5.724836816047311E-16
wc2.0_bio_10m_12,7430.976,5.724836816047311E-16
wc2.0_bio_10m_12,7447.7376,5.724836816047311E-16
wc2.0_bio_10m_12,7464.499199999999,5.724836816047311E-16
wc2.0_bio_10m_12,7481.260799999999,5.724836816047311E-16
wc2.0_bio_10m_12,7498.0224,5.724836816047311E-16
wc2.0_bio_10m_12,7514.784,5.724836816047311E-16
wc2.0_bio_10m_12,7531.5455999999995,5.724836816047311E-16
wc2.0_bio_10m_12,7548.307199999999,5.724836816047311E-16
wc2.0_bio_10m_12,7565.068799999999,5.724836816047311E-16
wc2.0_bio_10m_12,7581.830399999999,5.724836816047311E-16
wc2.0_bio_10m_12,7598.591999999999,5.724836816047311E-16
wc2.0_bio_10m_12,7615.3536,5.724836816047311E-16
wc2.0_bio_10m_12,7632.1152,5.724836816047311E-16
wc2.0_bio_10m_12,7648.8768,5.724836816047311E-16
wc2.0_bio_10m_12,7665.6384,5.724836816047311E-16
wc2.0_bio_10m_12,7682.4,5.724836816047311E-16
