variable,x,y
wc2.0_bio_10m_01,25.759595396423347,2.791344968500198E-6
wc2.0_bio_10m_01,25.83638627262116,2.5572649064997677E-6
wc2.0_bio_10m_01,25.913177148818974,2.3409343157254625E-6
wc2.0_bio_10m_01,25.98996802501679,2.1411933630588464E-6
wc2.0_bio_10m_01,26.06675890121461,1.9569233700167388E-6
wc2.0_bio_10m_01,26.14354977741242,1.787083988347149E-6
wc2.0_bio_10m_01,26.220340653610233,1.6306747738781269E-6
wc2.0_bio_10m_01,26.297131529808052,1.4867671325191623E-6
wc2.0_bio_10m_01,26.373922406005864,1.354471237391408E-6
wc2.0_bio_10m_01,26.450713282203683,1.2329595620030886E-6
wc2.0_bio_10m_01,26.527504158401495,1.1214531241421355E-6
wc2.0_bio_10m_01,26.604295034599307,1.019212163555494E-6
wc2.0_bio_10m_01,26.681085910797126,9.255531381313631E-7
wc2.0_bio_10m_01,26.757876786994938,8.398259296882316E-7
wc2.0_bio_10m_01,26.834667663192757,7.614308970005368E-7
wc2.0_bio_10m_01,26.91145853939057,6.897995490362518E-7
wc2.0_bio_10m_01,26.98824941558838,6.244081873774121E-7
wc2.0_bio_10m_01,27.0650402917862,5.647619332194154E-7
wc2.0_bio_10m_01,27.141831167984012,5.104057549942809E-7
wc2.0_bio_10m_01,27.21862204418183,4.609107406849944E-7
wc2.0_bio_10m_01,27.295412920379643,4.158832496159448E-7
wc2.0_bio_10m_01,27.372203796577455,3.749532595520577E-7
wc2.0_bio_10m_01,27.448994672775274,3.3778090369196434E-7
wc2.0_bio_10m_01,27.525785548973086,3.0405095685637207E-7
wc2.0_bio_10m_01,27.602576425170906,2.734694248829328E-7
wc2.0_bio_10m_01,27.679367301368718,2.4576755208727263E-7
wc2.0_bio_10m_01,27.756158177566537,2.2069441740768525E-7
wc2.0_bio_10m_01,27.83294905376435,1.9802115502898232E-7
wc2.0_bio_10m_01,27.90973992996216,1.7753454528701695E-7
wc2.0_bio_10m_01,27.98653080615998,1.5904042527381534E-7
wc2.0_bio_10m_01,28.063321682357792,1.4235845924304158E-7
wc2.0_bio_10m_01,28.14011255855561,1.273246255095728E-7
wc2.0_bio_10m_01,28.216903434753423,1.1378698161479406E-7
wc2.0_bio_10m_01,28.293694310951235,1.0160759700283961E-7
wc2.0_bio_10m_01,28.370485187149054,9.065897899063202E-8
wc2.0_bio_10m_01,28.447276063346873,8.08255933293367E-8
wc2.0_bio_10m_01,28.524066939544685,7.200090124115377E-8
wc2.0_bio_10m_01,28.600857815742504,6.408836839000287E-8
wc2.0_bio_10m_01,28.67764869194031,5.6999887476649747E-8
wc2.0_bio_10m_01,28.754439568138128,5.065469466103423E-8
wc2.0_bio_10m_01,28.831230444335947,4.4979948654599866E-8
wc2.0_bio_10m_01,28.90802132053376,3.990884067661682E-8
wc2.0_bio_10m_01,28.98481219673158,3.5381219731789315E-8
wc2.0_bio_10m_01,29.061603072929383,3.1342050732519056E-8
wc2.0_bio_10m_01,29.138393949127202,2.7741860364471904E-8
wc2.0_bio_10m_01,29.21518482532502,2.453548475500611E-8
wc2.0_bio_10m_01,29.291975701522833,2.3547103822352256E-8
wc2.0_bio_10m_01,29.368766577720653,2.3547103822352256E-8
wc2.0_bio_10m_01,29.445557453918457,2.3547103822352256E-8
wc2.0_bio_10m_01,29.522348330116277,2.3547103822352256E-8
wc2.0_bio_10m_01,29.599139206314096,2.3547103822352256E-8
wc2.0_bio_10m_01,29.675930082511908,2.3547103822352256E-8
wc2.0_bio_10m_01,29.752720958709727,2.3547103822352256E-8
wc2.0_bio_10m_01,29.82951183490754,2.3547103822352256E-8
wc2.0_bio_10m_01,29.90630271110535,2.3547103822352256E-8
wc2.0_bio_10m_01,29.98309358730317,2.3547103822352256E-8
wc2.0_bio_10m_01,30.059884463500982,2.3547103822352256E-8
wc2.0_bio_10m_01,30.1366753396988,2.3547103822352256E-8
wc2.0_bio_10m_01,30.213466215896613,2.3547103822352256E-8
wc2.0_bio_10m_01,30.290257092094425,2.3547103822352256E-8
wc2.0_bio_10m_01,30.367047968292244,2.3547103822352256E-8
wc2.0_bio_10m_01,30.443838844490056,2.3547103822352256E-8
wc2.0_bio_10m_01,30.520629720687875,2.3547103822352256E-8
wc2.0_bio_10m_01,30.597420596885687,2.3547103822352256E-8
wc2.0_bio_10m_01,30.6742114730835,2.3547103822352256E-8
wc2.0_bio_10m_01,30.75100234928132,2.3547103822352256E-8
wc2.0_bio_10m_01,30.82779322547913,2.3547103822352256E-8
wc2.0_bio_10m_01,30.90458410167695,2.3547103822352256E-8
wc2.0_bio_10m_01,30.98137497787476,2.3547103822352256E-8
wc2.0_bio_10m_01,31.05816585407258,2.3547103822352256E-8
wc2.0_bio_10m_01,31.134956730270392,2.3547103822352256E-8
wc2.0_bio_10m_01,31.211747606468204,2.3547103822352256E-8
wc2.0_bio_10m_01,31.288538482666024,2.3547103822352256E-8
wc2.0_bio_10m_01,31.365329358863836,2.3547103822352256E-8
wc2.0_bio_10m_01,31.442120235061655,2.3547103822352256E-8
wc2.0_bio_10m_01,31.518911111259467,2.3547103822352256E-8
wc2.0_bio_10m_01,31.59570198745728,2.3547103822352256E-8
wc2.0_bio_10m_01,31.672492863655098,2.3547103822352256E-8
wc2.0_bio_10m_01,31.74928373985291,2.3547103822352256E-8
wc2.0_bio_10m_01,31.82607461605073,2.3547103822352256E-8
wc2.0_bio_10m_01,31.902865492248548,2.3547103822352256E-8
wc2.0_bio_10m_01,31.979656368446353,2.3547103822352256E-8
wc2.0_bio_10m_01,32.05644724464417,2.3547103822352256E-8
wc2.0_bio_10m_01,32.13323812084198,2.3547103822352256E-8
wc2.0_bio_10m_01,32.2100289970398,2.3547103822352256E-8
wc2.0_bio_10m_01,32.28681987323762,2.3547103822352256E-8
wc2.0_bio_10m_01,32.36361074943542,2.3547103822352256E-8
wc2.0_bio_10m_01,32.44040162563324,2.3547103822352256E-8
