variable,x,y
wc2.0_bio_10m_12,6592.896,6.729284905304667E-6
wc2.0_bio_10m_12,6609.6576,6.390802354871994E-6
wc2.0_bio_10m_12,6626.419199999999,6.068221409805119E-6
wc2.0_bio_10m_12,6643.1808,5.76086404180387E-6
wc2.0_bio_10m_12,6659.9424,5.468052677315427E-6
wc2.0_bio_10m_12,6676.704,5.189162948227022E-6
wc2.0_bio_10m_12,6693.4655999999995,4.923584583593765E-6
wc2.0_bio_10m_12,6710.227199999999,4.670740509027382E-6
wc2.0_bio_10m_12,6726.9888,4.430053195392247E-6
wc2.0_bio_10m_12,6743.7504,4.200989678793121E-6
wc2.0_bio_10m_12,6760.512,3.983032456744695E-6
wc2.0_bio_10m_12,6777.2736,3.7756897199869854E-6
wc2.0_bio_10m_12,6794.035199999999,3.5784717056230875E-6
wc2.0_bio_10m_12,6810.796799999999,3.3909266221598955E-6
wc2.0_bio_10m_12,6827.5584,3.2126154110301286E-6
wc2.0_bio_10m_12,6844.32,3.0431212962866994E-6
wc2.0_bio_10m_12,6861.0816,2.8820311399613274E-6
wc2.0_bio_10m_12,6877.843199999999,2.7289627269055927E-6
wc2.0_bio_10m_12,6894.604799999999,2.583544983281172E-6
wc2.0_bio_10m_12,6911.3664,2.445427071506856E-6
wc2.0_bio_10m_12,6928.128,2.314260200364515E-6
wc2.0_bio_10m_12,6944.8896,2.189723090850748E-6
wc2.0_bio_10m_12,6961.651199999999,2.071504013656522E-6
wc2.0_bio_10m_12,6978.412799999999,1.9593071556300856E-6
wc2.0_bio_10m_12,6995.1744,1.9231940768804634E-6
wc2.0_bio_10m_12,7011.936,1.9231940768804634E-6
wc2.0_bio_10m_12,7028.6976,1.9231940768804634E-6
wc2.0_bio_10m_12,7045.459199999999,1.9231940768804634E-6
wc2.0_bio_10m_12,7062.220799999999,1.9231940768804634E-6
wc2.0_bio_10m_12,7078.9824,1.9231940768804634E-6
wc2.0_bio_10m_12,7095.744,1.9231940768804634E-6
wc2.0_bio_10m_12,7112.5056,1.9231940768804634E-6
wc2.0_bio_10m_12,7129.267199999999,1.9231940768804634E-6
wc2.0_bio_10m_12,7146.028799999999,1.9231940768804634E-6
wc2.0_bio_10m_12,7162.7904,1.9231940768804634E-6
wc2.0_bio_10m_12,7179.552,1.9231940768804634E-6
wc2.0_bio_10m_12,7196.3136,1.9231940768804634E-6
wc2.0_bio_10m_12,7213.075199999999,1.9231940768804634E-6
wc2.0_bio_10m_12,7229.836799999999,1.9231940768804634E-6
wc2.0_bio_10m_12,7246.5984,1.9231940768804634E-6
wc2.0_bio_10m_12,7263.36,1.9231940768804634E-6
wc2.0_bio_10m_12,7280.1216,1.9231940768804634E-6
wc2.0_bio_10m_12,7296.883199999999,1.9231940768804634E-6
wc2.0_bio_10m_12,7313.644799999999,1.9231940768804634E-6
wc2.0_bio_10m_12,7330.4064,1.9231940768804634E-6
wc2.0_bio_10m_12,7347.168,1.9231940768804634E-6
wc2.0_bio_10m_12,7363.9296,1.9231940768804634E-6
wc2.0_bio_10m_12,7380.691199999999,1.9231940768804634E-6
wc2.0_bio_10m_12,7397.452799999999,1.9231940768804634E-6
wc2.0_bio_10m_12,7414.2144,1.9231940768804634E-6
wc2.0_bio_10m_12,7430.976,1.9231940768804634E-6
wc2.0_bio_10m_12,7447.7376,1.9231940768804634E-6
wc2.0_bio_10m_12,7464.499199999999,1.9231940768804634E-6
wc2.0_bio_10m_12,7481.260799999999,1.9231940768804634E-6
wc2.0_bio_10m_12,7498.0224,1.9231940768804634E-6
wc2.0_bio_10m_12,7514.784,1.9231940768804634E-6
wc2.0_bio_10m_12,7531.5455999999995,1.9231940768804634E-6
wc2.0_bio_10m_12,7548.307199999999,1.9231940768804634E-6
wc2.0_bio_10m_12,7565.068799999999,1.9231940768804634E-6
wc2.0_bio_10m_12,7581.830399999999,1.9231940768804634E-6
wc2.0_bio_10m_12,7598.591999999999,1.9231940768804634E-6
wc2.0_bio_10m_12,7615.3536,1.9231940768804634E-6
wc2.0_bio_10m_12,7632.1152,1.9231940768804634E-6
wc2.0_bio_10m_12,7648.8768,1.9231940768804634E-6
wc2.0_bio_10m_12,7665.6384,1.9231940768804634E-6
wc2.0_bio_10m_12,7682.4,1.9231940768804634E-6
