variable,x,y
wc2.0_bio_10m_12,6425.28,2.672242835403916E-16
wc2.0_bio_10m_12,6442.0416,2.247209378707793E-16
wc2.0_bio_10m_12,6458.803199999999,1.8887337857734422E-16
wc2.0_bio_10m_12,6475.5648,1.586563781565535E-16
wc2.0_bio_10m_12,6492.3264,1.3320060287183843E-16
wc2.0_bio_10m_12,6509.088,1.1176664589980517E-16
wc2.0_bio_10m_12,6525.8496,9.372982705929859E-17
wc2.0_bio_10m_12,6542.611199999999,7.856028753714173E-17
wc2.0_bio_10m_12,6559.3728,6.580973514600023E-17
wc2.0_bio_10m_12,6576.1344,5.509783885766713E-17
wc2.0_bio_10m_12,6592.896,4.610400001032912E-17
wc2.0_bio_10m_12,6609.6576,3.855691328923615E-17
wc2.0_bio_10m_12,6626.419199999999,3.222741988620899E-17
wc2.0_bio_10m_12,6643.1808,2.6922206037732764E-17
wc2.0_bio_10m_12,6659.9424,2.2477764606485346E-17
wc2.0_bio_10m_12,6676.704,1.8756646298801248E-17
wc2.0_bio_10m_12,6693.4655999999995,1.564288535588421E-17
wc2.0_bio_10m_12,6710.227199999999,1.3038884391620328E-17
wc2.0_bio_10m_12,6726.9888,1.0862288477043206E-17
wc2.0_bio_10m_12,6743.7504,9.044026376643444E-18
wc2.0_bio_10m_12,6760.512,7.52595970106775E-18
wc2.0_bio_10m_12,6777.2736,6.259273627237229E-18
wc2.0_bio_10m_12,6794.035199999999,5.202873408729938E-18
wc2.0_bio_10m_12,6810.796799999999,4.322372320301436E-18
wc2.0_bio_10m_12,6827.5584,3.588894313948109E-18
wc2.0_bio_10m_12,6844.32,2.978249940221916E-18
wc2.0_bio_10m_12,6861.0816,2.47012467725432E-18
wc2.0_bio_10m_12,6877.843199999999,2.0475580137655337E-18
wc2.0_bio_10m_12,6894.604799999999,1.6963409513858512E-18
wc2.0_bio_10m_12,6911.3664,1.4045980716511548E-18
wc2.0_bio_10m_12,6928.128,1.16238025294881E-18
wc2.0_bio_10m_12,6944.8896,9.61399662528918E-19
wc2.0_bio_10m_12,6961.651199999999,7.947294899419598E-19
wc2.0_bio_10m_12,6978.412799999999,6.565936880668427E-19
wc2.0_bio_10m_12,6995.1744,6.160284923333008E-19
wc2.0_bio_10m_12,7011.936,6.160284923333008E-19
wc2.0_bio_10m_12,7028.6976,6.160284923333008E-19
wc2.0_bio_10m_12,7045.459199999999,6.160284923333008E-19
wc2.0_bio_10m_12,7062.220799999999,6.160284923333008E-19
wc2.0_bio_10m_12,7078.9824,6.160284923333008E-19
wc2.0_bio_10m_12,7095.744,6.160284923333008E-19
wc2.0_bio_10m_12,7112.5056,6.160284923333008E-19
wc2.0_bio_10m_12,7129.267199999999,6.160284923333008E-19
wc2.0_bio_10m_12,7146.028799999999,6.160284923333008E-19
wc2.0_bio_10m_12,7162.7904,6.160284923333008E-19
wc2.0_bio_10m_12,7179.552,6.160284923333008E-19
wc2.0_bio_10m_12,7196.3136,6.160284923333008E-19
wc2.0_bio_10m_12,7213.075199999999,6.160284923333008E-19
wc2.0_bio_10m_12,7229.836799999999,6.160284923333008E-19
wc2.0_bio_10m_12,7246.5984,6.160284923333008E-19
wc2.0_bio_10m_12,7263.36,6.160284923333008E-19
wc2.0_bio_10m_12,7280.1216,6.160284923333008E-19
wc2.0_bio_10m_12,7296.883199999999,6.160284923333008E-19
wc2.0_bio_10m_12,7313.644799999999,6.160284923333008E-19
wc2.0_bio_10m_12,7330.4064,6.160284923333008E-19
wc2.0_bio_10m_12,7347.168,6.160284923333008E-19
wc2.0_bio_10m_12,7363.9296,6.160284923333008E-19
wc2.0_bio_10m_12,7380.691199999999,6.160284923333008E-19
wc2.0_bio_10m_12,7397.452799999999,6.160284923333008E-19
wc2.0_bio_10m_12,7414.2144,6.160284923333008E-19
wc2.0_bio_10m_12,7430.976,6.160284923333008E-19
wc2.0_bio_10m_12,7447.7376,6.160284923333008E-19
wc2.0_bio_10m_12,7464.499199999999,6.160284923333008E-19
wc2.0_bio_10m_12,7481.260799999999,6.160284923333008E-19
wc2.0_bio_10m_12,7498.0224,6.160284923333008E-19
wc2.0_bio_10m_12,7514.784,6.160284923333008E-19
wc2.0_bio_10m_12,7531.5455999999995,6.160284923333008E-19
wc2.0_bio_10m_12,7548.307199999999,6.160284923333008E-19
wc2.0_bio_10m_12,7565.068799999999,6.160284923333008E-19
wc2.0_bio_10m_12,7581.830399999999,6.160284923333008E-19
wc2.0_bio_10m_12,7598.591999999999,6.160284923333008E-19
wc2.0_bio_10m_12,7615.3536,6.160284923333008E-19
wc2.0_bio_10m_12,7632.1152,6.160284923333008E-19
wc2.0_bio_10m_12,7648.8768,6.160284923333008E-19
wc2.0_bio_10m_12,7665.6384,6.160284923333008E-19
wc2.0_bio_10m_12,7682.4,6.160284923333008E-19
