variable,x,y
wc2.0_bio_10m_01,25.759595396423347,2.6258853722538333E-6
wc2.0_bio_10m_01,25.83638627262116,2.401905476290267E-6
wc2.0_bio_10m_01,25.913177148818974,2.195229399148957E-6
wc2.0_bio_10m_01,25.98996802501679,2.0047011730639497E-6
wc2.0_bio_10m_01,26.06675890121461,1.829208486014977E-6
wc2.0_bio_10m_01,26.14354977741242,1.667717810960312E-6
wc2.0_bio_10m_01,26.220340653610233,1.519237684988184E-6
wc2.0_bio_10m_01,26.297131529808052,1.382848836328776E-6
wc2.0_bio_10m_01,26.373922406005864,1.2576721246659872E-6
wc2.0_bio_10m_01,26.450713282203683,1.1428913921918138E-6
wc2.0_bio_10m_01,26.527504158401495,1.0377394801253104E-6
wc2.0_bio_10m_01,26.604295034599307,9.414894748260849E-7
wc2.0_bio_10m_01,26.681085910797126,8.534703397344856E-7
wc2.0_bio_10m_01,26.757876786994938,7.730456559329468E-7
wc2.0_bio_10m_01,26.834667663192757,6.996288561822439E-7
wc2.0_bio_10m_01,26.91145853939057,6.326652624011331E-7
wc2.0_bio_10m_01,26.98824941558838,5.716447049053386E-7
wc2.0_bio_10m_01,27.0650402917862,5.160860041542037E-7
wc2.0_bio_10m_01,27.141831167984012,4.6554734467463277E-7
wc2.0_bio_10m_01,27.21862204418183,4.196133716050099E-7
wc2.0_bio_10m_01,27.295412920379643,3.7790331930409593E-7
wc2.0_bio_10m_01,27.372203796577455,3.400601826797356E-7
wc2.0_bio_10m_01,27.448994672775274,3.057564583741623E-7
wc2.0_bio_10m_01,27.525785548973086,2.746890856997197E-7
wc2.0_bio_10m_01,27.602576425170906,2.465760360337299E-7
wc2.0_bio_10m_01,27.679367301368718,2.2115983711046283E-7
wc2.0_bio_10m_01,27.756158177566537,1.9820073760001833E-7
wc2.0_bio_10m_01,27.83294905376435,1.7748034508713317E-7
wc2.0_bio_10m_01,27.90973992996216,1.587957569881837E-7
wc2.0_bio_10m_01,27.98653080615998,1.4196245956554776E-7
wc2.0_bio_10m_01,28.063321682357792,1.26809467815292E-7
wc2.0_bio_10m_01,28.14011255855561,1.1318162052020853E-7
wc2.0_bio_10m_01,28.216903434753423,1.0093544489109263E-7
wc2.0_bio_10m_01,28.293694310951235,8.994095423986437E-8
wc2.0_bio_10m_01,28.370485187149054,8.007830842871044E-8
wc2.0_bio_10m_01,28.447276063346873,7.123907863615386E-8
wc2.0_bio_10m_01,28.524066939544685,6.332355440008541E-8
wc2.0_bio_10m_01,28.600857815742504,5.6241514556631955E-8
wc2.0_bio_10m_01,28.67764869194031,4.9910834576394336E-8
wc2.0_bio_10m_01,28.754439568138128,4.4256410092202714E-8
wc2.0_bio_10m_01,28.831230444335947,3.921061164646744E-8
wc2.0_bio_10m_01,28.90802132053376,3.471159004675428E-8
wc2.0_bio_10m_01,28.98481219673158,3.070375953484472E-8
wc2.0_bio_10m_01,29.061603072929383,2.713638913576233E-8
wc2.0_bio_10m_01,29.138393949127202,2.396396681092483E-8
wc2.0_bio_10m_01,29.21518482532502,2.1145053707982697E-8
wc2.0_bio_10m_01,29.291975701522833,2.02774668167649E-8
wc2.0_bio_10m_01,29.368766577720653,2.02774668167649E-8
wc2.0_bio_10m_01,29.445557453918457,2.02774668167649E-8
wc2.0_bio_10m_01,29.522348330116277,2.02774668167649E-8
wc2.0_bio_10m_01,29.599139206314096,2.02774668167649E-8
wc2.0_bio_10m_01,29.675930082511908,2.02774668167649E-8
wc2.0_bio_10m_01,29.752720958709727,2.02774668167649E-8
wc2.0_bio_10m_01,29.82951183490754,2.02774668167649E-8
wc2.0_bio_10m_01,29.90630271110535,2.02774668167649E-8
wc2.0_bio_10m_01,29.98309358730317,2.02774668167649E-8
wc2.0_bio_10m_01,30.059884463500982,2.02774668167649E-8
wc2.0_bio_10m_01,30.1366753396988,2.02774668167649E-8
wc2.0_bio_10m_01,30.213466215896613,2.02774668167649E-8
wc2.0_bio_10m_01,30.290257092094425,2.02774668167649E-8
wc2.0_bio_10m_01,30.367047968292244,2.02774668167649E-8
wc2.0_bio_10m_01,30.443838844490056,2.02774668167649E-8
wc2.0_bio_10m_01,30.520629720687875,2.02774668167649E-8
wc2.0_bio_10m_01,30.597420596885687,2.02774668167649E-8
wc2.0_bio_10m_01,30.6742114730835,2.02774668167649E-8
wc2.0_bio_10m_01,30.75100234928132,2.02774668167649E-8
wc2.0_bio_10m_01,30.82779322547913,2.02774668167649E-8
wc2.0_bio_10m_01,30.90458410167695,2.02774668167649E-8
wc2.0_bio_10m_01,30.98137497787476,2.02774668167649E-8
wc2.0_bio_10m_01,31.05816585407258,2.02774668167649E-8
wc2.0_bio_10m_01,31.134956730270392,2.02774668167649E-8
wc2.0_bio_10m_01,31.211747606468204,2.02774668167649E-8
wc2.0_bio_10m_01,31.288538482666024,2.02774668167649E-8
wc2.0_bio_10m_01,31.365329358863836,2.02774668167649E-8
wc2.0_bio_10m_01,31.442120235061655,2.02774668167649E-8
wc2.0_bio_10m_01,31.518911111259467,2.02774668167649E-8
wc2.0_bio_10m_01,31.59570198745728,2.02774668167649E-8
wc2.0_bio_10m_01,31.672492863655098,2.02774668167649E-8
wc2.0_bio_10m_01,31.74928373985291,2.02774668167649E-8
wc2.0_bio_10m_01,31.82607461605073,2.02774668167649E-8
wc2.0_bio_10m_01,31.902865492248548,2.02774668167649E-8
wc2.0_bio_10m_01,31.979656368446353,2.02774668167649E-8
wc2.0_bio_10m_01,32.05644724464417,2.02774668167649E-8
wc2.0_bio_10m_01,32.13323812084198,2.02774668167649E-8
wc2.0_bio_10m_01,32.2100289970398,2.02774668167649E-8
wc2.0_bio_10m_01,32.28681987323762,2.02774668167649E-8
wc2.0_bio_10m_01,32.36361074943542,2.02774668167649E-8
wc2.0_bio_10m_01,32.44040162563324,2.02774668167649E-8
