variable,x,y
wc2.0_bio_10m_01,25.83638627262116,2.1461832147906534E-5
wc2.0_bio_10m_01,25.913177148818974,1.9986271581728943E-5
wc2.0_bio_10m_01,25.98996802501679,1.85994831554126E-5
wc2.0_bio_10m_01,26.06675890121461,1.7297070371569134E-5
wc2.0_bio_10m_01,26.14354977741242,1.6074902305263095E-5
wc2.0_bio_10m_01,26.220340653610233,1.4928862583474256E-5
wc2.0_bio_10m_01,26.297131529808052,1.3855085853720084E-5
wc2.0_bio_10m_01,26.373922406005864,1.2849738595832605E-5
wc2.0_bio_10m_01,26.450713282203683,1.1909201930393465E-5
wc2.0_bio_10m_01,26.527504158401495,1.1029992492694873E-5
wc2.0_bio_10m_01,26.604295034599307,1.0208696949121077E-5
wc2.0_bio_10m_01,26.681085910797126,9.442121154279448E-6
wc2.0_bio_10m_01,26.757876786994938,8.727127351448871E-6
wc2.0_bio_10m_01,26.834667663192757,8.060784239205532E-6
wc2.0_bio_10m_01,26.91145853939057,7.44021917853388E-6
wc2.0_bio_10m_01,26.98824941558838,6.862753252789844E-6
wc2.0_bio_10m_01,27.0650402917862,6.325771664705826E-6
wc2.0_bio_10m_01,27.141831167984012,5.826837423228426E-6
wc2.0_bio_10m_01,27.21862204418183,5.363579475670122E-6
wc2.0_bio_10m_01,27.295412920379643,4.933791387884412E-6
wc2.0_bio_10m_01,27.372203796577455,4.535334028332727E-6
wc2.0_bio_10m_01,27.448994672775274,4.166209691902623E-6
wc2.0_bio_10m_01,27.525785548973086,3.824522536888253E-6
wc2.0_bio_10m_01,27.602576425170906,3.5084538012597477E-6
wc2.0_bio_10m_01,27.679367301368718,3.2163150081032654E-6
wc2.0_bio_10m_01,27.756158177566537,2.946482027255115E-6
wc2.0_bio_10m_01,27.83294905376435,2.697449417610187E-6
wc2.0_bio_10m_01,27.90973992996216,2.4677731289557414E-6
wc2.0_bio_10m_01,27.98653080615998,2.256116204080172E-6
wc2.0_bio_10m_01,28.063321682357792,2.061199438685435E-6
wc2.0_bio_10m_01,28.14011255855561,1.881841171780252E-6
wc2.0_bio_10m_01,28.216903434753423,1.7169128341265605E-6
wc2.0_bio_10m_01,28.293694310951235,1.5653730542908306E-6
wc2.0_bio_10m_01,28.370485187149054,1.426230824108643E-6
wc2.0_bio_10m_01,28.447276063346873,1.2985723287783912E-6
wc2.0_bio_10m_01,28.524066939544685,1.1815301377282594E-6
wc2.0_bio_10m_01,28.600857815742504,1.0743029861259856E-6
wc2.0_bio_10m_01,28.67764869194031,9.761423598320107E-7
wc2.0_bio_10m_01,28.754439568138128,8.863430593919475E-7
wc2.0_bio_10m_01,28.831230444335947,8.042571266742016E-7
wc2.0_bio_10m_01,28.90802132053376,7.29273210708925E-7
wc2.0_bio_10m_01,28.98481219673158,6.608304374822183E-7
wc2.0_bio_10m_01,29.061603072929383,5.984007316328643E-7
wc2.0_bio_10m_01,29.138393949127202,5.415001282926823E-7
wc2.0_bio_10m_01,29.21518482532502,4.896742780147179E-7
wc2.0_bio_10m_01,29.291975701522833,4.7345423581646173E-7
wc2.0_bio_10m_01,29.368766577720653,4.7345423581646173E-7
wc2.0_bio_10m_01,29.445557453918457,4.7345423581646173E-7
wc2.0_bio_10m_01,29.522348330116277,4.7345423581646173E-7
wc2.0_bio_10m_01,29.599139206314096,4.7345423581646173E-7
wc2.0_bio_10m_01,29.675930082511908,4.7345423581646173E-7
wc2.0_bio_10m_01,29.752720958709727,4.7345423581646173E-7
wc2.0_bio_10m_01,29.82951183490754,4.7345423581646173E-7
wc2.0_bio_10m_01,29.90630271110535,4.7345423581646173E-7
wc2.0_bio_10m_01,29.98309358730317,4.7345423581646173E-7
wc2.0_bio_10m_01,30.059884463500982,4.7345423581646173E-7
wc2.0_bio_10m_01,30.1366753396988,4.7345423581646173E-7
wc2.0_bio_10m_01,30.213466215896613,4.7345423581646173E-7
wc2.0_bio_10m_01,30.290257092094425,4.7345423581646173E-7
wc2.0_bio_10m_01,30.367047968292244,4.7345423581646173E-7
wc2.0_bio_10m_01,30.443838844490056,4.7345423581646173E-7
wc2.0_bio_10m_01,30.520629720687875,4.7345423581646173E-7
wc2.0_bio_10m_01,30.597420596885687,4.7345423581646173E-7
wc2.0_bio_10m_01,30.6742114730835,4.7345423581646173E-7
wc2.0_bio_10m_01,30.75100234928132,4.7345423581646173E-7
wc2.0_bio_10m_01,30.82779322547913,4.7345423581646173E-7
wc2.0_bio_10m_01,30.90458410167695,4.7345423581646173E-7
wc2.0_bio_10m_01,30.98137497787476,4.7345423581646173E-7
wc2.0_bio_10m_01,31.05816585407258,4.7345423581646173E-7
wc2.0_bio_10m_01,31.134956730270392,4.7345423581646173E-7
wc2.0_bio_10m_01,31.211747606468204,4.7345423581646173E-7
wc2.0_bio_10m_01,31.288538482666024,4.7345423581646173E-7
wc2.0_bio_10m_01,31.365329358863836,4.7345423581646173E-7
wc2.0_bio_10m_01,31.442120235061655,4.7345423581646173E-7
wc2.0_bio_10m_01,31.518911111259467,4.7345423581646173E-7
wc2.0_bio_10m_01,31.59570198745728,4.7345423581646173E-7
wc2.0_bio_10m_01,31.672492863655098,4.7345423581646173E-7
wc2.0_bio_10m_01,31.74928373985291,4.7345423581646173E-7
wc2.0_bio_10m_01,31.82607461605073,4.7345423581646173E-7
wc2.0_bio_10m_01,31.902865492248548,4.7345423581646173E-7
wc2.0_bio_10m_01,31.979656368446353,4.7345423581646173E-7
wc2.0_bio_10m_01,32.05644724464417,4.7345423581646173E-7
wc2.0_bio_10m_01,32.13323812084198,4.7345423581646173E-7
wc2.0_bio_10m_01,32.2100289970398,4.7345423581646173E-7
wc2.0_bio_10m_01,32.28681987323762,4.7345423581646173E-7
wc2.0_bio_10m_01,32.36361074943542,4.7345423581646173E-7
wc2.0_bio_10m_01,32.44040162563324,4.7345423581646173E-7
