variable,x,y
wc2.0_bio_10m_01,25.68280452022553,2.8291881335462676E-6
wc2.0_bio_10m_01,25.759595396423347,2.59179023487377E-6
wc2.0_bio_10m_01,25.83638627262116,2.372410563111771E-6
wc2.0_bio_10m_01,25.913177148818974,2.1698510863643605E-6
wc2.0_bio_10m_01,25.98996802501679,1.982996764127165E-6
wc2.0_bio_10m_01,26.06675890121461,1.8107735968442285E-6
wc2.0_bio_10m_01,26.14354977741242,1.6521836414540303E-6
wc2.0_bio_10m_01,26.220340653610233,1.5062689726619283E-6
wc2.0_bio_10m_01,26.297131529808052,1.372141127831128E-6
wc2.0_bio_10m_01,26.373922406005864,1.2489500704759848E-6
wc2.0_bio_10m_01,26.450713282203683,1.1359060181348468E-6
wc2.0_bio_10m_01,26.527504158401495,1.0322663683837163E-6
wc2.0_bio_10m_01,26.604295034599307,9.373270586365834E-7
wc2.0_bio_10m_01,26.681085910797126,8.504379138685181E-7
wc2.0_bio_10m_01,26.757876786994938,7.709817282375298E-7
wc2.0_bio_10m_01,26.834667663192757,6.98389385433984E-7
wc2.0_bio_10m_01,26.91145853939057,6.321223509075935E-7
wc2.0_bio_10m_01,26.98824941558838,5.716850068893109E-7
wc2.0_bio_10m_01,27.0650402917862,5.166095320419117E-7
wc2.0_bio_10m_01,27.141831167984012,4.6646616169709887E-7
wc2.0_bio_10m_01,27.21862204418183,4.2085045492967765E-7
wc2.0_bio_10m_01,27.295412920379643,3.793915084315813E-7
wc2.0_bio_10m_01,27.372203796577455,3.4174121310570627E-7
wc2.0_bio_10m_01,27.448994672775274,3.0758002367292647E-7
wc2.0_bio_10m_01,27.525785548973086,2.7661201329465257E-7
wc2.0_bio_10m_01,27.602576425170906,2.4856151981111907E-7
wc2.0_bio_10m_01,27.679367301368718,2.231767410876273E-7
wc2.0_bio_10m_01,27.756158177566537,2.0022294222599157E-7
wc2.0_bio_10m_01,27.83294905376435,1.7948615038676508E-7
wc2.0_bio_10m_01,27.90973992996216,1.6076737097137084E-7
wc2.0_bio_10m_01,27.98653080615998,1.4388552926902776E-7
wc2.0_bio_10m_01,28.063321682357792,1.2867262455529271E-7
wc2.0_bio_10m_01,28.14011255855561,1.1497606777766123E-7
wc2.0_bio_10m_01,28.216903434753423,1.0265463856740098E-7
wc2.0_bio_10m_01,28.293694310951235,9.158027580724593E-8
wc2.0_bio_10m_01,28.370485187149054,8.163476650224766E-8
wc2.0_bio_10m_01,28.447276063346873,7.271108160011863E-8
wc2.0_bio_10m_01,28.524066939544685,6.471066171798157E-8
wc2.0_bio_10m_01,28.600857815742504,5.7544276899079705E-8
wc2.0_bio_10m_01,28.67764869194031,5.1130580658309555E-8
wc2.0_bio_10m_01,28.754439568138128,4.5395111669677135E-8
wc2.0_bio_10m_01,28.831230444335947,4.0270755619076226E-8
wc2.0_bio_10m_01,28.90802132053376,3.569605411257726E-8
wc2.0_bio_10m_01,28.98481219673158,3.161571271448338E-8
wc2.0_bio_10m_01,29.061603072929383,2.7979210059925208E-8
wc2.0_bio_10m_01,29.138393949127202,2.4741174442510783E-8
wc2.0_bio_10m_01,29.21518482532502,2.186023628780731E-8
wc2.0_bio_10m_01,29.291975701522833,2.0972777292627143E-8
wc2.0_bio_10m_01,29.368766577720653,2.0972777292627143E-8
wc2.0_bio_10m_01,29.445557453918457,2.0972777292627143E-8
wc2.0_bio_10m_01,29.522348330116277,2.0972777292627143E-8
wc2.0_bio_10m_01,29.599139206314096,2.0972777292627143E-8
wc2.0_bio_10m_01,29.675930082511908,2.0972777292627143E-8
wc2.0_bio_10m_01,29.752720958709727,2.0972777292627143E-8
wc2.0_bio_10m_01,29.82951183490754,2.0972777292627143E-8
wc2.0_bio_10m_01,29.90630271110535,2.0972777292627143E-8
wc2.0_bio_10m_01,29.98309358730317,2.0972777292627143E-8
wc2.0_bio_10m_01,30.059884463500982,2.0972777292627143E-8
wc2.0_bio_10m_01,30.1366753396988,2.0972777292627143E-8
wc2.0_bio_10m_01,30.213466215896613,2.0972777292627143E-8
wc2.0_bio_10m_01,30.290257092094425,2.0972777292627143E-8
wc2.0_bio_10m_01,30.367047968292244,2.0972777292627143E-8
wc2.0_bio_10m_01,30.443838844490056,2.0972777292627143E-8
wc2.0_bio_10m_01,30.520629720687875,2.0972777292627143E-8
wc2.0_bio_10m_01,30.597420596885687,2.0972777292627143E-8
wc2.0_bio_10m_01,30.6742114730835,2.0972777292627143E-8
wc2.0_bio_10m_01,30.75100234928132,2.0972777292627143E-8
wc2.0_bio_10m_01,30.82779322547913,2.0972777292627143E-8
wc2.0_bio_10m_01,30.90458410167695,2.0972777292627143E-8
wc2.0_bio_10m_01,30.98137497787476,2.0972777292627143E-8
wc2.0_bio_10m_01,31.05816585407258,2.0972777292627143E-8
wc2.0_bio_10m_01,31.134956730270392,2.0972777292627143E-8
wc2.0_bio_10m_01,31.211747606468204,2.0972777292627143E-8
wc2.0_bio_10m_01,31.288538482666024,2.0972777292627143E-8
wc2.0_bio_10m_01,31.365329358863836,2.0972777292627143E-8
wc2.0_bio_10m_01,31.442120235061655,2.0972777292627143E-8
wc2.0_bio_10m_01,31.518911111259467,2.0972777292627143E-8
wc2.0_bio_10m_01,31.59570198745728,2.0972777292627143E-8
wc2.0_bio_10m_01,31.672492863655098,2.0972777292627143E-8
wc2.0_bio_10m_01,31.74928373985291,2.0972777292627143E-8
wc2.0_bio_10m_01,31.82607461605073,2.0972777292627143E-8
wc2.0_bio_10m_01,31.902865492248548,2.0972777292627143E-8
wc2.0_bio_10m_01,31.979656368446353,2.0972777292627143E-8
wc2.0_bio_10m_01,32.05644724464417,2.0972777292627143E-8
wc2.0_bio_10m_01,32.13323812084198,2.0972777292627143E-8
wc2.0_bio_10m_01,32.2100289970398,2.0972777292627143E-8
wc2.0_bio_10m_01,32.28681987323762,2.0972777292627143E-8
wc2.0_bio_10m_01,32.36361074943542,2.0972777292627143E-8
wc2.0_bio_10m_01,32.44040162563324,2.0972777292627143E-8
